# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
48.677860108,C0,Backend_Bound.Memory_Bound,34.69,% Slots,,,,5.6,<==
48.677860108,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.75,% Clocks,,,,5.98,
48.677860108,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.60,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
48.677860108,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.15,% Clocks,,,,5.98,
48.677860108,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.67,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
48.677860108,C1,Frontend_Bound,34.24,% Slots,,,,5.6,
48.677860108,C1,Bad_Speculation,6.14,% Slots,,,,5.6,
48.677860108,C1,Backend_Bound,34.58,% Slots,,,,5.6,
48.677860108,C1,Frontend_Bound.Frontend_Latency,25.09,% Slots,,rs_events.empty_end,,5.71,
48.677860108,C1,Backend_Bound.Memory_Bound,28.05,% Slots,,,,5.6,<==
48.677860108,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.59,% Clocks,,,,5.98,
48.677860108,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.70,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
48.677860108,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.42,% Clocks,,,,5.98,
48.677860108,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.25,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
48.677860108,C2,Frontend_Bound,24.67,% Slots,,,,5.6,
48.677860108,C2,Backend_Bound,36.15,% Slots,,,,5.6,
48.677860108,C2,Backend_Bound.Memory_Bound,46.59,% Slots,,,,5.6,<==
48.677860108,C3,Backend_Bound,59.06,% Slots,,,,5.6,
48.677860108,C3,Backend_Bound.Memory_Bound,43.40,% Slots,,,,5.6,
48.677860108,C3,Backend_Bound.Core_Bound,15.67,% Slots,,,,5.6,
48.677860108,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.51,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
48.677860108,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,30.48,% Clocks,,,,5.6,
49.740866085,C0,Frontend_Bound,25.16,% Slots,,,,6.02,
49.740866085,C0,Backend_Bound,32.00,% Slots,,,,6.02,
49.740866085,C0,Frontend_Bound.Frontend_Latency,16.54,% Slots,,rs_events.empty_end,,6.02,
49.740866085,C0,Backend_Bound.Memory_Bound,25.73,% Slots,,,,6.01,<==
49.740866085,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.52,% Clocks,,,,6.02,
49.740866085,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.88,% Clocks,,,,6.02,
49.740866085,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,83.13,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.65,<==
49.740866085,C1,Frontend_Bound,31.63,% Slots,,,,6.01,
49.740866085,C1,Backend_Bound,48.17,% Slots,,,,6.01,
49.740866085,C1,Frontend_Bound.Frontend_Latency,35.45,% Slots,,rs_events.empty_end,,6.02,
49.740866085,C1,Backend_Bound.Memory_Bound,60.75,% Slots,,,,6.01,
49.740866085,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.80,% Clocks,,,,6.02,
49.740866085,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,71.61,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.64,<==
49.740866085,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.89,% Clocks,,,,6.02,
49.740866085,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,15.84,% Clocks_Calculated,,br_misp_retired.all_branches,,5.64,
49.740866085,C2,Frontend_Bound,26.69,% Slots,,,,6.01,
49.740866085,C2,Bad_Speculation,5.16,% Slots,,,,6.01,
49.740866085,C2,Backend_Bound,35.45,% Slots,,,,6.01,
49.740866085,C2,Frontend_Bound.Frontend_Latency,30.23,% Slots,,rs_events.empty_end,,6.02,
49.740866085,C2,Backend_Bound.Memory_Bound,44.84,% Slots,,,,6.01,<==
49.740866085,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.89,% Clocks,,,,6.02,
49.740866085,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.10,% Clocks_Calculated,,br_misp_retired.all_branches,,5.64,
49.740866085,C3,Backend_Bound,53.81,% Slots,,,,6.02,
49.740866085,C3,Backend_Bound.Memory_Bound,41.14,% Slots,,,,6.02,
49.740866085,C3,Backend_Bound.Core_Bound,12.68,% Slots,,,,6.02,
49.740866085,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.75,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.64,<==
49.740866085,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,23.34,% Clocks,,,,6.02,
50.800280098,C0,Frontend_Bound,23.46,% Slots,,,,6.03,
50.800280098,C0,Bad_Speculation,5.45,% Slots,,,,6.03,
50.800280098,C0,Backend_Bound,42.08,% Slots,,,,6.03,
50.800280098,C0,Frontend_Bound.Frontend_Latency,16.83,% Slots,,rs_events.empty_end,,5.7,
50.800280098,C0,Backend_Bound.Memory_Bound,48.02,% Slots,,,,5.66,<==
50.800280098,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.31,% Clocks,,,,5.66,
50.800280098,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.18,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
50.800280098,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,17.52,% Clocks,,,,5.66,
50.800280098,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.99,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
50.800280098,C1,Frontend_Bound,20.01,% Slots,,,,6.04,
50.800280098,C1,Backend_Bound,41.09,% Slots,,,,6.04,
50.800280098,C1,Backend_Bound.Memory_Bound,29.63,% Slots,,,,5.66,<==
50.800280098,C1,Backend_Bound.Core_Bound,11.46,% Slots,,,,5.66,
50.800280098,C1-T0,Backend_Bound.Core_Bound.Ports_Utilization,36.55,% Clocks,,,,5.71,
50.800280098,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,23.51,% Clocks,,,,5.71,
50.800280098,C2,Frontend_Bound,20.06,% Slots,,,,6.04,
50.800280098,C2,Backend_Bound,35.45,% Slots,,,,6.04,
50.800280098,C2,Backend_Bound.Memory_Bound,29.47,% Slots,,,,5.66,<==
50.800280098,C3,Backend_Bound,59.03,% Slots,,,,6.04,
50.800280098,C3,Backend_Bound.Memory_Bound,43.76,% Slots,,,,5.66,
50.800280098,C3,Backend_Bound.Core_Bound,15.27,% Slots,,,,5.66,
50.800280098,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.49,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
50.800280098,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,48.00,% Clocks,,,,5.7,
51.8626728,C0,Backend_Bound,37.29,% Slots,,,,5.64,
51.8626728,C0,Backend_Bound.Memory_Bound,32.21,% Slots,,,,5.64,
51.8626728,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,71.00,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
51.8626728,C1,Frontend_Bound,21.22,% Slots,,,,5.65,
51.8626728,C1,Backend_Bound,45.72,% Slots,,,,5.65,
51.8626728,C1,Frontend_Bound.Frontend_Latency,19.41,% Slots,,rs_events.empty_end,,5.98,
51.8626728,C1,Backend_Bound.Memory_Bound,48.92,% Slots,,,,5.65,
51.8626728,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.24,% Clocks,,,,6.03,
51.8626728,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,64.08,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
51.8626728,C1-T0,Backend_Bound.Memory_Bound.Store_Bound,24.05,% Stalls,,mem_uops_retired.all_stores:pp,,6.02,
51.8626728,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.53,% Clocks,,,,6.02,
51.8626728,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.41,% Clocks_Calculated,,br_misp_retired.all_branches,,5.64,
51.8626728,C2,Frontend_Bound,25.33,% Slots,,,,5.65,
51.8626728,C2,Backend_Bound,42.47,% Slots,,,,5.65,
51.8626728,C2,Frontend_Bound.Frontend_Latency,17.36,% Slots,,rs_events.empty_end,,5.98,
51.8626728,C2,Backend_Bound.Memory_Bound,35.54,% Slots,,,,5.65,<==
51.8626728,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.00,% Clocks,,,,6.02,
51.8626728,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,77.50,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
51.8626728,C3,Backend_Bound,62.21,% Slots,,,,5.65,
51.8626728,C3,Backend_Bound.Memory_Bound,47.41,% Slots,,,,5.65,
51.8626728,C3,Backend_Bound.Core_Bound,14.80,% Slots,,,,5.65,
51.8626728,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.71,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
51.8626728,C3-T1,Backend_Bound.Memory_Bound.Store_Bound,23.86,% Stalls,,mem_uops_retired.all_stores:pp,,6.02,<==
51.8626728,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,100.06,% Clocks,,,,5.65,
52.918006242,C0,Frontend_Bound,24.13,% Slots,,,,6.06,
52.918006242,C0,Backend_Bound,34.69,% Slots,,,,6.06,
52.918006242,C0,Backend_Bound.Memory_Bound,24.97,% Slots,,,,5.68,<==
52.918006242,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,59.79,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
52.918006242,C1,Frontend_Bound,29.29,% Slots,,,,6.06,
52.918006242,C1,Backend_Bound,38.84,% Slots,,,,6.06,
52.918006242,C1,Backend_Bound.Memory_Bound,30.88,% Slots,,,,5.69,<==
52.918006242,C1-T1,Backend_Bound.Memory_Bound.Store_Bound,22.11,% Stalls,,mem_uops_retired.all_stores:pp,,5.68,<==
52.918006242,C2,Frontend_Bound,25.64,% Slots,,,,6.06,
52.918006242,C2,Backend_Bound,39.02,% Slots,,,,6.06,
52.918006242,C2,Retiring,25.32,% Slots,,,,6.06,
52.918006242,C2,Frontend_Bound.Frontend_Latency,22.98,% Slots,,rs_events.empty_end,,6.07,
52.918006242,C2,Backend_Bound.Memory_Bound,40.95,% Slots,,,,5.68,
52.918006242,C2,Retiring.Microcode_Sequencer,2.65,% Slots,,idq.ms_uops,,6.06,
52.918006242,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.53,% Clocks,,,,5.68,
52.918006242,C2-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.22,% Clocks,,idq.ms_switches,,5.68,
52.918006242,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,49.78,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
52.918006242,C2-T0,Backend_Bound.Memory_Bound.Store_Bound,20.89,% Stalls,,mem_uops_retired.all_stores:pp,,5.68,
52.918006242,C3,Backend_Bound,58.98,% Slots,,,,6.06,
52.918006242,C3,Backend_Bound.Memory_Bound,45.58,% Slots,,,,5.68,
52.918006242,C3,Backend_Bound.Core_Bound,13.40,% Slots,,,,5.68,
52.918006242,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.29,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
52.918006242,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,37.16,% Clocks,,,,6.06,
53.974298915,C0,Frontend_Bound,20.34,% Slots,,,,5.68,
53.974298915,C0,Backend_Bound,39.58,% Slots,,,,5.68,
53.974298915,C0,Backend_Bound.Memory_Bound,32.54,% Slots,,,,5.68,<==
53.974298915,C1,Frontend_Bound,21.46,% Slots,,,,5.68,
53.974298915,C1,Backend_Bound,46.36,% Slots,,,,5.68,
53.974298915,C1,Backend_Bound.Memory_Bound,70.18,% Slots,,,,5.68,<==
53.974298915,C1-T1,Backend_Bound.Memory_Bound.Store_Bound,20.16,% Stalls,,mem_uops_retired.all_stores:pp,,6.06,<==
53.974298915,C2,Frontend_Bound,27.69,% Slots,,,,5.68,
53.974298915,C2,Bad_Speculation,3.91,% Slots,,,,5.68,
53.974298915,C2,Backend_Bound,41.32,% Slots,,,,5.68,
53.974298915,C2,Frontend_Bound.Frontend_Latency,23.10,% Slots,,rs_events.empty_end,,5.68,
53.974298915,C2,Backend_Bound.Memory_Bound,35.64,% Slots,,,,5.68,<==
53.974298915,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.70,% Clocks,,,,6.05,
53.974298915,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.55,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
53.974298915,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.15,% Clocks,,,,6.05,
53.974298915,C3,Backend_Bound,62.01,% Slots,,,,5.68,
53.974298915,C3,Backend_Bound.Memory_Bound,43.57,% Slots,,,,5.68,
53.974298915,C3,Backend_Bound.Core_Bound,18.44,% Slots,,,,5.68,
53.974298915,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
53.974298915,C3-T1,Backend_Bound.Memory_Bound.Store_Bound,20.88,% Stalls,,mem_uops_retired.all_stores:pp,,6.06,<==
55.03398576,C0,Frontend_Bound,23.03,% Slots,,,,6.04,
55.03398576,C0,Backend_Bound,39.34,% Slots,,,,6.04,
55.03398576,C0,Frontend_Bound.Frontend_Latency,23.94,% Slots,,rs_events.empty_end,,6.04,
55.03398576,C0,Backend_Bound.Memory_Bound,55.63,% Slots,,,,5.86,
55.03398576,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,66.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
55.03398576,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.34,% Clocks,,,,5.66,
55.03398576,C1,Frontend_Bound,20.39,% Slots,,,,6.04,
55.03398576,C1,Backend_Bound,44.20,% Slots,,,,6.04,
55.03398576,C1,Backend_Bound.Memory_Bound,44.61,% Slots,,,,5.86,<==
55.03398576,C2,Backend_Bound,36.27,% Slots,,,,6.04,
55.03398576,C2,Backend_Bound.Memory_Bound,34.53,% Slots,,,,5.86,
55.03398576,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,96.60,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
55.03398576,C3,Backend_Bound,62.74,% Slots,,,,6.04,
55.03398576,C3,Backend_Bound.Memory_Bound,46.63,% Slots,,,,5.86,
55.03398576,C3,Backend_Bound.Core_Bound,16.10,% Slots,,,,5.86,
55.03398576,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.17,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
55.03398576,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,24.22,% Clocks,,,,6.04,
56.088700392,C0,Frontend_Bound,22.55,% Slots,,,,5.69,
56.088700392,C0,Backend_Bound,46.25,% Slots,,,,5.69,
56.088700392,C0,Frontend_Bound.Frontend_Latency,17.30,% Slots,,rs_events.empty_end,,5.69,
56.088700392,C0,Backend_Bound.Memory_Bound,33.22,% Slots,,,,5.69,<==
56.088700392,C0,Backend_Bound.Core_Bound,13.03,% Slots,,,,5.69,
56.088700392,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.62,% Clocks,,,,6.07,
56.088700392,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.72,% Clocks,,,,6.07,
56.088700392,C0-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.22,% Clocks,,itlb_misses.walk_completed,,6.06,
56.088700392,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,24.27,% Clocks,,,,5.69,
56.088700392,C1,Frontend_Bound,25.83,% Slots,,,,5.69,
56.088700392,C1,Bad_Speculation,3.30,% Slots,,,,5.69,
56.088700392,C1,Backend_Bound,46.32,% Slots,,,,5.69,
56.088700392,C1,Frontend_Bound.Frontend_Latency,23.30,% Slots,,rs_events.empty_end,,5.69,
56.088700392,C1,Backend_Bound.Memory_Bound,40.26,% Slots,,,,5.69,
56.088700392,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.70,% Clocks,,,,6.07,
56.088700392,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,26.99,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
56.088700392,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,104.12,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
56.088700392,C1-T0,Backend_Bound.Memory_Bound.Store_Bound,22.65,% Stalls,,mem_uops_retired.all_stores:pp,,6.07,
56.088700392,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,18.93,% Clocks,,,,6.07,
56.088700392,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.89,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
56.088700392,C2,Frontend_Bound,20.55,% Slots,,,,5.69,
56.088700392,C2,Backend_Bound,37.03,% Slots,,,,5.69,
56.088700392,C2,Backend_Bound.Memory_Bound,41.32,% Slots,,,,5.69,
56.088700392,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,55.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
56.088700392,C2-T1,Backend_Bound.Memory_Bound.Store_Bound,33.17,% Stalls,,mem_uops_retired.all_stores:pp,,6.07,<==
56.088700392,C3,Backend_Bound,62.16,% Slots,,,,5.69,
56.088700392,C3,Backend_Bound.Memory_Bound,52.25,% Slots,,,,5.69,
56.088700392,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.39,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
57.141329096,C0,Frontend_Bound,29.43,% Slots,,,,6.08,
57.141329096,C0,Bad_Speculation,4.93,% Slots,,,,6.08,
57.141329096,C0,Backend_Bound,35.41,% Slots,,,,6.08,<==
57.141329096,C0,Frontend_Bound.Frontend_Latency,18.28,% Slots,,rs_events.empty_end,,6.08,
57.141329096,C0,Backend_Bound.Memory_Bound,19.67,% Slots,,,,5.85,
57.141329096,C0,Backend_Bound.Core_Bound,15.74,% Slots,,,,5.85,
57.141329096,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.61,% Clocks,,,,5.7,
57.141329096,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.09,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
57.141329096,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,67.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,
57.141329096,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,59.70,% Clocks,,,,6.08,
57.141329096,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,18.74,% Clocks,,,,5.7,
57.141329096,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.28,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
57.141329096,C1,Frontend_Bound,28.11,% Slots,,,,6.08,
57.141329096,C1,Backend_Bound,37.16,% Slots,,,,6.08,
57.141329096,C1,Backend_Bound.Memory_Bound,42.74,% Slots,,,,5.85,
57.141329096,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,90.15,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
57.141329096,C2,Frontend_Bound,29.40,% Slots,,,,6.08,
57.141329096,C2,Backend_Bound,40.72,% Slots,,,,6.08,
57.141329096,C2,Frontend_Bound.Frontend_Latency,37.32,% Slots,,rs_events.empty_end,,6.08,
57.141329096,C2,Backend_Bound.Memory_Bound,43.49,% Slots,,,,5.85,
57.141329096,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.61,% Clocks,,,,5.7,
57.141329096,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,61.73,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
57.141329096,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.92,% Clocks,,,,5.7,
57.141329096,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.46,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
57.141329096,C2-T1,Backend_Bound.Memory_Bound.Store_Bound,23.58,% Stalls,,mem_uops_retired.all_stores:pp,,5.7,<==
57.141329096,C3,Backend_Bound,57.30,% Slots,,,,6.08,
57.141329096,C3,Backend_Bound.Memory_Bound,47.28,% Slots,,,,5.85,
57.141329096,C3,Backend_Bound.Core_Bound,10.02,% Slots,,,,5.85,
57.141329096,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,45.08,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
57.141329096,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,43.82,% Clocks,,,,6.08,
58.204619491,C0,Backend_Bound,41.13,% Slots,,,,5.65,
58.204619491,C0,Backend_Bound.Memory_Bound,45.15,% Slots,,,,5.64,
58.204619491,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,64.09,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
58.204619491,C1,Frontend_Bound,24.83,% Slots,,,,5.65,
58.204619491,C1,Backend_Bound,33.37,% Slots,,,,5.65,
58.204619491,C1,Frontend_Bound.Frontend_Latency,29.26,% Slots,,rs_events.empty_end,,5.64,
58.204619491,C1,Backend_Bound.Memory_Bound,35.40,% Slots,,,,5.64,
58.204619491,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,13.09,% Clocks,,,,6.02,
58.204619491,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,72.09,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
58.204619491,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.68,% Clocks,,,,6.02,
58.204619491,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,15.40,% Clocks_Calculated,,br_misp_retired.all_branches,,5.64,
58.204619491,C2,Frontend_Bound,22.50,% Slots,,,,5.65,
58.204619491,C2,Backend_Bound,44.47,% Slots,,,,5.65,
58.204619491,C2,Retiring,28.94,% Slots,,,,5.65,
58.204619491,C2,Frontend_Bound.Frontend_Latency,19.73,% Slots,,rs_events.empty_end,,5.64,
58.204619491,C2,Backend_Bound.Memory_Bound,89.64,% Slots,,,,5.65,
58.204619491,C2,Retiring.Microcode_Sequencer,2.59,% Slots,,idq.ms_uops,,5.65,
58.204619491,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.95,% Clocks,,,,6.03,
58.204619491,C2-T0,Frontend_Bound.Frontend_Latency.MS_Switches,7.26,% Clocks,,idq.ms_switches,,6.03,
58.204619491,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,60.75,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
58.204619491,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.53,% Clocks,,,,6.03,
58.204619491,C2-T1,Backend_Bound.Memory_Bound.Store_Bound,22.79,% Stalls,,mem_uops_retired.all_stores:pp,,6.02,<==
58.204619491,C3,Backend_Bound,58.38,% Slots,,,,5.64,
58.204619491,C3,Backend_Bound.Memory_Bound,41.69,% Slots,,,,5.64,
58.204619491,C3,Backend_Bound.Core_Bound,16.69,% Slots,,,,5.64,
58.204619491,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.82,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
58.204619491,C3-T1,Backend_Bound.Memory_Bound.Store_Bound,20.15,% Stalls,,mem_uops_retired.all_stores:pp,,6.02,<==
58.204619491,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,21.67,% Clocks,,,,5.64,
59.269218028,C0,Frontend_Bound,32.91,% Slots,,,,6.01,
59.269218028,C0,Bad_Speculation,6.77,% Slots,,,,6.01,
59.269218028,C0,Backend_Bound,35.24,% Slots,,,,6.01,
59.269218028,C0,Frontend_Bound.Frontend_Latency,41.44,% Slots,,rs_events.empty_end,,6.01,
59.269218028,C0,Backend_Bound.Memory_Bound,27.45,% Slots,,,,6.01,<==
59.269218028,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.35,% Clocks,,,,6.01,
59.269218028,C0-T0,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.20,% Clocks,,itlb_misses.walk_completed,,6.01,
59.269218028,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.22,% Clocks_Calculated,,br_misp_retired.all_branches,,5.63,
59.269218028,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.11,% Clocks,,,,6.01,
59.269218028,C1,Frontend_Bound,20.53,% Slots,,,,6.01,
59.269218028,C1,Backend_Bound,36.87,% Slots,,,,6.01,
59.269218028,C1,Backend_Bound.Memory_Bound,45.82,% Slots,,,,6.01,
59.269218028,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,71.58,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.63,<==
59.269218028,C2,Backend_Bound,37.69,% Slots,,,,6.01,
59.269218028,C2,Backend_Bound.Memory_Bound,30.75,% Slots,,,,6.01,<==
59.269218028,C3,Backend_Bound,57.29,% Slots,,,,6.01,
59.269218028,C3,Backend_Bound.Memory_Bound,42.10,% Slots,,,,6.01,
59.269218028,C3,Backend_Bound.Core_Bound,15.19,% Slots,,,,6.01,
59.269218028,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.63,<==
59.269218028,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,53.55,% Clocks,,,,5.64,
60.325819489,C0,Frontend_Bound,23.48,% Slots,,,,6.05,
60.325819489,C0,Bad_Speculation,3.76,% Slots,,,,6.05,
60.325819489,C0,Backend_Bound,40.83,% Slots,,,,6.05,
60.325819489,C0,Frontend_Bound.Frontend_Latency,19.45,% Slots,,rs_events.empty_end,,6.06,
60.325819489,C0,Backend_Bound.Memory_Bound,44.64,% Slots,,,,5.68,
60.325819489,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.28,% Clocks,,,,5.68,
