# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
558.907780274,C1,Backend_Bound,39.10,% Slots,,,,6.05,
558.907780274,C1,Frontend_Bound.Frontend_Latency,22.08,% Slots,,rs_events.empty_end,,6.06,
558.907780274,C1,Backend_Bound.Memory_Bound,37.15,% Slots,,,,5.68,
558.907780274,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.00,% Clocks,,,,5.68,
558.907780274,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,77.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
558.907780274,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.36,% Clocks,,,,5.68,
558.907780274,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,12.98,% Clocks_Calculated,,br_misp_retired.all_branches,,6.05,
558.907780274,C2,Frontend_Bound,22.85,% Slots,,,,6.05,
558.907780274,C2,Backend_Bound,32.58,% Slots,,,,6.05,
558.907780274,C2,Backend_Bound.Memory_Bound,39.19,% Slots,,,,5.68,<==
558.907780274,C3,Backend_Bound,62.39,% Slots,,,,6.06,
558.907780274,C3,Backend_Bound.Memory_Bound,51.19,% Slots,,,,5.68,
558.907780274,C3,Backend_Bound.Core_Bound,11.20,% Slots,,,,5.68,
558.907780274,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
558.907780274,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,45.81,% Clocks,,,,6.05,
559.983399331,C0,Frontend_Bound,22.06,% Slots,,,,5.95,
559.983399331,C0,Bad_Speculation,4.52,% Slots,,,,5.95,
559.983399331,C0,Backend_Bound,38.09,% Slots,,,,5.95,
559.983399331,C0,Frontend_Bound.Frontend_Latency,16.43,% Slots,,rs_events.empty_end,,5.72,
559.983399331,C0,Backend_Bound.Memory_Bound,36.15,% Slots,,,,5.75,
559.983399331,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.58,% Clocks,,,,5.95,
559.983399331,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.60,% Clocks_Calculated,,br_misp_retired.all_branches,,5.73,
559.983399331,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,64.50,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
559.983399331,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,17.13,% Clocks,,,,5.95,
559.983399331,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.51,% Clocks_Calculated,,br_misp_retired.all_branches,,5.73,
559.983399331,C1,Frontend_Bound,23.21,% Slots,,,,5.95,
559.983399331,C1,Bad_Speculation,3.67,% Slots,,,,5.95,
559.983399331,C1,Backend_Bound,42.51,% Slots,,,,5.95,
559.983399331,C1,Frontend_Bound.Frontend_Latency,20.60,% Slots,,rs_events.empty_end,,5.72,
559.983399331,C1,Backend_Bound.Memory_Bound,35.37,% Slots,,,,5.75,
559.983399331,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.83,% Clocks,,,,5.95,
559.983399331,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.70,% Clocks_Calculated,,br_misp_retired.all_branches,,5.73,
559.983399331,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,59.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
559.983399331,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.77,% Clocks,,,,5.95,
559.983399331,C1-T1,Frontend_Bound.Frontend_Latency.MS_Switches,8.56,% Clocks,,idq.ms_switches,,5.95,
559.983399331,C2,Frontend_Bound,24.27,% Slots,,,,5.95,
559.983399331,C2,Bad_Speculation,4.93,% Slots,,,,5.95,
559.983399331,C2,Backend_Bound,36.81,% Slots,,,,5.95,
559.983399331,C2,Frontend_Bound.Frontend_Latency,18.98,% Slots,,rs_events.empty_end,,5.72,
559.983399331,C2,Backend_Bound.Memory_Bound,59.24,% Slots,,,,5.75,
559.983399331,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.99,% Clocks,,,,5.95,
559.983399331,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.96,% Clocks_Calculated,,br_misp_retired.all_branches,,5.73,
559.983399331,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,102.65,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
559.983399331,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.40,% Clocks,,,,5.95,
559.983399331,C3,Backend_Bound,52.39,% Slots,,,,5.95,
559.983399331,C3,Backend_Bound.Memory_Bound,42.17,% Slots,,,,5.75,
559.983399331,C3,Backend_Bound.Core_Bound,10.22,% Slots,,,,5.75,
559.983399331,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.71,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
559.983399331,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,74.25,% Clocks,,,,5.72,
561.053393519,C0,Frontend_Bound,25.44,% Slots,,,,5.61,
561.053393519,C0,Backend_Bound,32.32,% Slots,,,,5.61,
561.053393519,C0,Frontend_Bound.Frontend_Latency,17.46,% Slots,,rs_events.empty_end,,5.83,
561.053393519,C0,Backend_Bound.Memory_Bound,27.54,% Slots,,,,5.61,<==
561.053393519,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.80,% Clocks,,,,5.98,
561.053393519,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.74,% Clocks,,,,5.98,
561.053393519,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,12.89,% Clocks_Calculated,,br_misp_retired.all_branches,,5.62,
561.053393519,C1,Frontend_Bound,23.32,% Slots,,,,5.61,
561.053393519,C1,Backend_Bound,42.72,% Slots,,,,5.61,
561.053393519,C1,Frontend_Bound.Frontend_Latency,20.75,% Slots,,rs_events.empty_end,,5.83,
561.053393519,C1,Backend_Bound.Memory_Bound,34.58,% Slots,,,,5.61,<==
561.053393519,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.02,% Clocks,,,,5.98,
561.053393519,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.22,% Clocks,,,,5.98,
561.053393519,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.52,% Clocks_Calculated,,br_misp_retired.all_branches,,5.62,
561.053393519,C2,Frontend_Bound,22.62,% Slots,,,,5.61,
561.053393519,C2,Backend_Bound,45.96,% Slots,,,,5.61,
561.053393519,C2,Frontend_Bound.Frontend_Latency,28.70,% Slots,,rs_events.empty_end,,5.83,
561.053393519,C2,Backend_Bound.Memory_Bound,46.35,% Slots,,,,5.61,<==
561.053393519,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.19,% Clocks,,,,5.98,
561.053393519,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.34,% Clocks,,,,5.98,
561.053393519,C3,Backend_Bound,58.56,% Slots,,,,5.61,
561.053393519,C3,Backend_Bound.Memory_Bound,48.11,% Slots,,,,5.61,
561.053393519,C3,Backend_Bound.Core_Bound,10.45,% Slots,,,,5.61,
561.053393519,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.26,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
561.053393519,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,39.07,% Clocks,,,,5.61,
562.127079254,C0,Frontend_Bound,28.79,% Slots,,,,5.96,
562.127079254,C0,Bad_Speculation,7.05,% Slots,,,,5.96,
562.127079254,C0,Backend_Bound,33.22,% Slots,,,,5.96,
562.127079254,C0,Frontend_Bound.Frontend_Latency,22.04,% Slots,,rs_events.empty_end,,5.96,
562.127079254,C0,Backend_Bound.Memory_Bound,34.44,% Slots,,,,5.96,<==
562.127079254,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.03,% Clocks,,,,5.97,
562.127079254,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.16,% Clocks_Calculated,,br_misp_retired.all_branches,,5.59,
562.127079254,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.83,% Clocks,,,,5.97,
562.127079254,C1,Frontend_Bound,27.19,% Slots,,,,5.96,
562.127079254,C1,Backend_Bound,37.43,% Slots,,,,5.96,
562.127079254,C1,Frontend_Bound.Frontend_Latency,19.88,% Slots,,rs_events.empty_end,,5.96,
562.127079254,C1,Backend_Bound.Memory_Bound,41.05,% Slots,,,,5.96,
562.127079254,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.56,% Clocks,,,,5.96,
562.127079254,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,85.92,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.59,<==
562.127079254,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.67,% Clocks,,,,5.96,
562.127079254,C2,Frontend_Bound,23.16,% Slots,,,,5.96,
562.127079254,C2,Backend_Bound,35.15,% Slots,,,,5.96,
562.127079254,C2,Frontend_Bound.Frontend_Latency,18.61,% Slots,,rs_events.empty_end,,5.96,
562.127079254,C2,Backend_Bound.Memory_Bound,41.42,% Slots,,,,5.96,
562.127079254,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,65.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.58,<==
562.127079254,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.72,% Clocks,,,,5.96,
562.127079254,C3,Backend_Bound,44.56,% Slots,,,,5.96,
562.127079254,C3,Backend_Bound.Memory_Bound,33.25,% Slots,,,,5.96,
562.127079254,C3,Backend_Bound.Core_Bound,11.31,% Slots,,,,5.96,
562.127079254,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.44,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.59,<==
562.127079254,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,37.21,% Clocks,,,,5.96,
563.199496015,C0,Frontend_Bound,22.48,% Slots,,,,5.97,
563.199496015,C0,Bad_Speculation,3.33,% Slots,,,,5.97,
563.199496015,C0,Backend_Bound,32.19,% Slots,,,,5.97,
563.199496015,C0,Frontend_Bound.Frontend_Latency,16.49,% Slots,,rs_events.empty_end,,5.97,
563.199496015,C0,Backend_Bound.Memory_Bound,28.47,% Slots,,,,5.97,
563.199496015,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.38,% Clocks_Calculated,,br_misp_retired.all_branches,,5.97,
563.199496015,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,78.63,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
563.199496015,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.71,% Clocks,,,,5.77,
563.199496015,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.87,% Clocks_Calculated,,br_misp_retired.all_branches,,5.97,
563.199496015,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.35,% Clocks,,idq.ms_switches,,5.78,
563.199496015,C1,Backend_Bound,39.63,% Slots,,,,5.97,
563.199496015,C1,Backend_Bound.Memory_Bound,36.10,% Slots,,,,5.97,<==
563.199496015,C2,Frontend_Bound,25.65,% Slots,,,,5.97,
563.199496015,C2,Backend_Bound,37.42,% Slots,,,,5.97,
563.199496015,C2,Backend_Bound.Memory_Bound,37.45,% Slots,,,,5.97,<==
563.199496015,C3,Backend_Bound,56.98,% Slots,,,,5.97,
563.199496015,C3,Backend_Bound.Memory_Bound,45.87,% Slots,,,,5.97,
563.199496015,C3,Backend_Bound.Core_Bound,11.11,% Slots,,,,5.97,
563.199496015,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
563.199496015,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,40.07,% Clocks,,,,5.97,
564.265760755,C0,Frontend_Bound,21.43,% Slots,,,,6.0,
564.265760755,C0,Backend_Bound,35.20,% Slots,,,,6.0,
564.265760755,C0,Frontend_Bound.Frontend_Latency,21.09,% Slots,,rs_events.empty_end,,5.63,
564.265760755,C0,Backend_Bound.Memory_Bound,35.25,% Slots,,,,5.62,
564.265760755,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.08,% Clocks,,,,5.81,
564.265760755,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,50.78,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
564.265760755,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.67,% Clocks,,,,5.81,
564.265760755,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.05,% Clocks_Calculated,,br_misp_retired.all_branches,,5.64,
564.265760755,C1,Frontend_Bound,21.36,% Slots,,,,6.0,
564.265760755,C1,Backend_Bound,43.80,% Slots,,,,6.0,
564.265760755,C1,Frontend_Bound.Frontend_Latency,29.07,% Slots,,rs_events.empty_end,,5.63,
564.265760755,C1,Backend_Bound.Memory_Bound,53.03,% Slots,,,,5.62,
564.265760755,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.69,% Clocks,,,,5.81,
564.265760755,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,91.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
564.265760755,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.59,% Clocks,,,,5.81,
564.265760755,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.45,% Clocks_Calculated,,br_misp_retired.all_branches,,5.64,
564.265760755,C2,Frontend_Bound,24.25,% Slots,,,,6.0,
564.265760755,C2,Backend_Bound,34.18,% Slots,,,,6.0,
564.265760755,C2,Frontend_Bound.Frontend_Latency,25.63,% Slots,,rs_events.empty_end,,5.63,
564.265760755,C2,Backend_Bound.Memory_Bound,35.30,% Slots,,,,5.62,
564.265760755,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.38,% Clocks,,,,5.81,
564.265760755,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,47.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
564.265760755,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.76,% Clocks,,,,5.81,
564.265760755,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.01,% Clocks_Calculated,,br_misp_retired.all_branches,,5.64,
564.265760755,C3,Backend_Bound,58.59,% Slots,,,,6.0,
564.265760755,C3,Backend_Bound.Memory_Bound,43.22,% Slots,,,,5.63,
564.265760755,C3,Backend_Bound.Core_Bound,15.37,% Slots,,,,5.63,
564.265760755,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.98,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
565.320771765,C0,Frontend_Bound,27.16,% Slots,,,,5.69,
565.320771765,C0,Backend_Bound,41.77,% Slots,,,,5.69,
565.320771765,C0,Frontend_Bound.Frontend_Latency,20.21,% Slots,,rs_events.empty_end,,6.04,
565.320771765,C0,Backend_Bound.Memory_Bound,32.56,% Slots,,,,5.69,
565.320771765,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,12.14,% Clocks,,,,6.07,
565.320771765,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,57.96,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
565.320771765,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.32,% Clocks,,,,6.07,
565.320771765,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.56,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
565.320771765,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.21,% Clocks,,idq.ms_switches,,6.07,
565.320771765,C1,Frontend_Bound,22.80,% Slots,,,,5.69,
565.320771765,C1,Backend_Bound,40.30,% Slots,,,,5.69,
565.320771765,C1,Backend_Bound.Memory_Bound,37.00,% Slots,,,,5.69,<==
565.320771765,C2,Frontend_Bound,35.42,% Slots,,,,5.69,
565.320771765,C2,Backend_Bound,38.31,% Slots,,,,5.69,
565.320771765,C2,Frontend_Bound.Frontend_Latency,30.16,% Slots,,rs_events.empty_end,,6.04,
565.320771765,C2,Backend_Bound.Memory_Bound,51.11,% Slots,,,,5.69,<==
565.320771765,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.15,% Clocks,,,,6.06,
565.320771765,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.68,% Clocks,,,,6.06,
565.320771765,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.60,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
565.320771765,C3,Backend_Bound,60.12,% Slots,,,,5.69,
565.320771765,C3,Backend_Bound.Memory_Bound,46.65,% Slots,,,,5.69,
565.320771765,C3,Backend_Bound.Core_Bound,13.48,% Slots,,,,5.69,
565.320771765,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.89,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
566.377969449,C0,Frontend_Bound,33.84,% Slots,,,,6.05,
566.377969449,C0,Backend_Bound,38.20,% Slots,,,,6.05,
566.377969449,C0,Frontend_Bound.Frontend_Latency,20.44,% Slots,,rs_events.empty_end,,6.05,
566.377969449,C0,Backend_Bound.Memory_Bound,41.12,% Slots,,,,5.68,<==
566.377969449,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.97,% Clocks,,,,5.67,
566.377969449,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.05,% Clocks,,,,5.67,
566.377969449,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.07,% Clocks_Calculated,,br_misp_retired.all_branches,,6.05,
566.377969449,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,25.77,% Stalls,,mem_uops_retired.all_stores:pp,,5.68,<==
566.377969449,C1,Frontend_Bound,31.80,% Slots,,,,6.05,
566.377969449,C1,Bad_Speculation,4.19,% Slots,,,,6.05,
566.377969449,C1,Backend_Bound,44.71,% Slots,,,,6.05,
566.377969449,C1,Frontend_Bound.Frontend_Latency,20.73,% Slots,,rs_events.empty_end,,6.05,
566.377969449,C1,Backend_Bound.Memory_Bound,53.03,% Slots,,,,5.67,<==
566.377969449,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,14.53,% Clocks,,,,5.68,
566.377969449,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.56,% Clocks_Calculated,,br_misp_retired.all_branches,,6.05,
566.377969449,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.93,% Clocks,,,,5.68,
566.377969449,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.17,% Clocks_Calculated,,br_misp_retired.all_branches,,6.05,
566.377969449,C2,Frontend_Bound,20.84,% Slots,,,,6.05,
566.377969449,C2,Backend_Bound,35.19,% Slots,,,,6.05,
566.377969449,C2,Backend_Bound.Memory_Bound,32.38,% Slots,,,,5.68,
566.377969449,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,89.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
566.377969449,C3,Backend_Bound,56.55,% Slots,,,,6.05,
566.377969449,C3,Backend_Bound.Memory_Bound,42.89,% Slots,,,,5.67,
566.377969449,C3,Backend_Bound.Core_Bound,13.66,% Slots,,,,5.67,
566.377969449,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.11,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
566.377969449,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,23.98,% Clocks,,,,6.05,
567.455852865,C0,Frontend_Bound,22.85,% Slots,,,,5.56,
567.455852865,C0,Backend_Bound,32.64,% Slots,,,,5.56,
567.455852865,C0,Frontend_Bound.Frontend_Latency,19.61,% Slots,,rs_events.empty_end,,5.57,
567.455852865,C0,Backend_Bound.Memory_Bound,33.70,% Slots,,,,5.56,
567.455852865,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.49,% Clocks,,,,5.94,
567.455852865,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,77.60,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.94,<==
567.455852865,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.91,% Clocks,,,,5.94,
567.455852865,C1,Backend_Bound,38.21,% Slots,,,,5.57,
567.455852865,C1,Backend_Bound.Memory_Bound,33.31,% Slots,,,,5.57,<==
567.455852865,C2,Frontend_Bound,26.45,% Slots,,,,5.57,
567.455852865,C2,Bad_Speculation,5.59,% Slots,,,,5.57,
567.455852865,C2,Backend_Bound,42.30,% Slots,,,,5.57,
567.455852865,C2,Frontend_Bound.Frontend_Latency,22.23,% Slots,,rs_events.empty_end,,5.57,
567.455852865,C2,Backend_Bound.Memory_Bound,37.75,% Slots,,,,5.57,<==
567.455852865,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.59,% Clocks,,,,5.94,
567.455852865,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.04,% Clocks_Calculated,,br_misp_retired.all_branches,,5.57,
567.455852865,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.12,% Clocks,,,,5.93,
567.455852865,C3,Backend_Bound,59.85,% Slots,,,,5.57,
567.455852865,C3,Backend_Bound.Memory_Bound,48.09,% Slots,,,,5.57,
567.455852865,C3,Backend_Bound.Core_Bound,11.76,% Slots,,,,5.57,
567.455852865,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.94,<==
567.455852865,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,49.49,% Clocks,,,,5.57,
568.527267723,C0,Frontend_Bound,22.28,% Slots,,,,5.97,
568.527267723,C0,Backend_Bound,39.55,% Slots,,,,5.97,
568.527267723,C0,Backend_Bound.Memory_Bound,44.82,% Slots,,,,5.97,
568.527267723,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,96.32,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
568.527267723,C1,Frontend_Bound,24.56,% Slots,,,,5.97,
568.527267723,C1,Backend_Bound,33.38,% Slots,,,,5.97,
568.527267723,C1,Backend_Bound.Memory_Bound,24.54,% Slots,,,,5.97,<==
568.527267723,C1-T1,Backend_Bound.Memory_Bound.Store_Bound,20.04,% Stalls,,mem_uops_retired.all_stores:pp,,5.97,<==
568.527267723,C2,Frontend_Bound,25.03,% Slots,,,,5.97,
568.527267723,C2,Backend_Bound,38.43,% Slots,,,,5.97,
568.527267723,C2,Frontend_Bound.Frontend_Latency,18.70,% Slots,,rs_events.empty_end,,5.98,
568.527267723,C2,Backend_Bound.Memory_Bound,30.36,% Slots,,,,5.97,<==
568.527267723,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.17,% Clocks,,,,5.97,
568.527267723,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.39,% Clocks,,,,5.97,
568.527267723,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.97,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
568.527267723,C3,Backend_Bound,57.33,% Slots,,,,5.97,
568.527267723,C3,Backend_Bound.Memory_Bound,44.84,% Slots,,,,5.97,
568.527267723,C3,Backend_Bound.Core_Bound,12.49,% Slots,,,,5.97,
568.527267723,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,38.89,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
568.527267723,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,25.57,% Clocks,,,,5.6,
569.598822937,C0,Frontend_Bound,30.77,% Slots,,,,5.97,
569.598822937,C0,Bad_Speculation,9.66,% Slots,,,,5.97,
569.598822937,C0,Backend_Bound,38.57,% Slots,,,,5.97,
569.598822937,C0,Retiring,42.77,% Slots,,,,5.97,
569.598822937,C0,Frontend_Bound.Frontend_Latency,27.13,% Slots,,rs_events.empty_end,,5.98,
569.598822937,C0,Backend_Bound.Memory_Bound,30.70,% Slots,,,,5.97,
569.598822937,C0,Retiring.Microcode_Sequencer,1.84,% Slots,,idq.ms_uops,,5.97,<==
569.598822937,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,14.37,% Clocks,,,,5.97,
569.598822937,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.74,% Clocks_Calculated,,br_misp_retired.all_branches,,5.97,
569.598822937,C0-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.20,% Clocks,,idq.ms_switches,,5.97,
569.598822937,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,73.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,
569.598822937,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.52,% Clocks_Calculated,,br_misp_retired.all_branches,,5.97,
569.598822937,C1,Frontend_Bound,23.11,% Slots,,,,5.97,
569.598822937,C1,Backend_Bound,41.45,% Slots,,,,5.97,
569.598822937,C1,Frontend_Bound.Frontend_Latency,16.85,% Slots,,rs_events.empty_end,,5.97,
569.598822937,C1,Backend_Bound.Memory_Bound,33.21,% Slots,,,,5.97,
569.598822937,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.65,% Clocks,,,,5.97,
569.598822937,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,59.85,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
569.598822937,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.55,% Clocks,,,,5.97,
569.598822937,C2,Frontend_Bound,23.51,% Slots,,,,5.97,
569.598822937,C2,Backend_Bound,29.89,% Slots,,,,5.97,
569.598822937,C2,Frontend_Bound.Frontend_Latency,21.74,% Slots,,rs_events.empty_end,,5.97,
569.598822937,C2,Backend_Bound.Memory_Bound,28.89,% Slots,,,,5.97,
569.598822937,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.08,% Clocks,,,,5.97,
569.598822937,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,58.99,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
569.598822937,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.74,% Clocks,,,,5.97,
569.598822937,C3,Backend_Bound,54.63,% Slots,,,,5.97,
569.598822937,C3,Backend_Bound.Memory_Bound,39.77,% Slots,,,,5.97,
569.598822937,C3,Backend_Bound.Core_Bound,14.85,% Slots,,,,5.97,
