# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
102.36878904,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,29.40,% Clocks,,,,5.8,
102.36878904,C2,Frontend_Bound,30.79,% Slots,,,,5.8,
102.36878904,C2,Bad_Speculation,4.26,% Slots,,,,5.8,
102.36878904,C2,Backend_Bound,37.17,% Slots,,,,5.8,
102.36878904,C2,Frontend_Bound.Frontend_Latency,32.54,% Slots,,rs_events.empty_end,,5.8,
102.36878904,C2,Backend_Bound.Memory_Bound,33.11,% Slots,,,,5.8,<==
102.36878904,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.35,% Clocks,,,,6.17,
102.36878904,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.33,% Clocks_Calculated,,br_misp_retired.all_branches,,5.8,
102.36878904,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.34,% Clocks,,,,6.17,
102.36878904,C3,Backend_Bound,52.52,% Slots,,,,5.8,
102.36878904,C3,Backend_Bound.Memory_Bound,40.33,% Slots,,,,5.8,
102.36878904,C3,Backend_Bound.Core_Bound,12.19,% Slots,,,,5.8,
102.36878904,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.66,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
102.36878904,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,21.08,% Clocks,,,,5.8,
103.446785663,C0,Frontend_Bound,23.76,% Slots,,,,5.94,
103.446785663,C0,Backend_Bound,32.30,% Slots,,,,5.94,
103.446785663,C0,Frontend_Bound.Frontend_Latency,28.19,% Slots,,rs_events.empty_end,,5.94,
103.446785663,C0,Backend_Bound.Memory_Bound,35.37,% Slots,,,,5.68,<==
103.446785663,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,12.48,% Clocks,,,,5.57,
103.446785663,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.73,% Clocks,,,,5.57,
103.446785663,C1,Backend_Bound,57.07,% Slots,,,,5.94,
103.446785663,C1,Backend_Bound.Memory_Bound,45.40,% Slots,,,,5.68,
103.446785663,C1,Backend_Bound.Core_Bound,11.67,% Slots,,,,5.68,
103.446785663,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,39.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.94,<==
103.446785663,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,32.41,% Clocks,,,,5.93,
103.446785663,C2,Frontend_Bound,23.46,% Slots,,,,5.94,
103.446785663,C2,Bad_Speculation,5.17,% Slots,,,,5.94,
103.446785663,C2,Backend_Bound,33.88,% Slots,,,,5.94,
103.446785663,C2,Frontend_Bound.Frontend_Latency,20.03,% Slots,,rs_events.empty_end,,5.94,
103.446785663,C2,Backend_Bound.Memory_Bound,38.03,% Slots,,,,5.68,
103.446785663,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.92,% Clocks,,,,5.57,
103.446785663,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.22,% Clocks_Calculated,,br_misp_retired.all_branches,,5.94,
103.446785663,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,92.08,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
103.446785663,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.42,% Clocks,,,,5.57,
103.446785663,C3,Backend_Bound,54.18,% Slots,,,,5.94,
103.446785663,C3,Backend_Bound.Memory_Bound,42.54,% Slots,,,,5.68,
103.446785663,C3,Backend_Bound.Core_Bound,11.64,% Slots,,,,5.68,
103.446785663,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.94,<==
103.446785663,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,52.53,% Clocks,,,,5.94,
104.548217339,C0,Frontend_Bound,30.92,% Slots,,,,5.81,
104.548217339,C0,Backend_Bound,42.45,% Slots,,,,5.81,
104.548217339,C0,Frontend_Bound.Frontend_Latency,25.35,% Slots,,rs_events.empty_end,,5.81,
104.548217339,C0,Backend_Bound.Memory_Bound,55.89,% Slots,,,,5.81,<==
104.548217339,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.14,% Clocks,,,,6.18,
104.548217339,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.67,% Clocks,,,,6.18,
104.548217339,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.78,% Clocks_Calculated,,br_misp_retired.all_branches,,5.81,
104.548217339,C1,Backend_Bound,56.12,% Slots,,,,5.81,
104.548217339,C1,Backend_Bound.Memory_Bound,44.02,% Slots,,,,5.81,
104.548217339,C1,Backend_Bound.Core_Bound,12.10,% Slots,,,,5.81,
104.548217339,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,39.00,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
104.548217339,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,32.95,% Clocks,,,,5.81,
104.548217339,C2,Frontend_Bound,20.64,% Slots,,,,5.81,
104.548217339,C2,Backend_Bound,29.57,% Slots,,,,5.81,
104.548217339,C2,Backend_Bound.Memory_Bound,28.15,% Slots,,,,5.81,
104.548217339,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,93.99,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
104.548217339,C3,Backend_Bound,56.31,% Slots,,,,5.81,
104.548217339,C3,Backend_Bound.Memory_Bound,42.81,% Slots,,,,5.81,
104.548217339,C3,Backend_Bound.Core_Bound,13.50,% Slots,,,,5.81,
104.548217339,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
104.548217339,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,33.08,% Clocks,,,,5.81,
105.646371912,C0,Frontend_Bound,44.16,% Slots,,,,5.83,
105.646371912,C0,Bad_Speculation,4.90,% Slots,,,,5.83,
105.646371912,C0,Backend_Bound,40.38,% Slots,,,,5.83,
105.646371912,C0,Retiring,26.82,% Slots,,,,5.83,
105.646371912,C0,Frontend_Bound.Frontend_Latency,34.64,% Slots,,rs_events.empty_end,,5.83,<==
105.646371912,C0,Backend_Bound.Memory_Bound,39.90,% Slots,,,,5.83,
105.646371912,C0,Retiring.Microcode_Sequencer,2.90,% Slots,,idq.ms_uops,,5.83,
105.646371912,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.06,% Clocks,,,,5.82,
105.646371912,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.25,% Clocks_Calculated,,br_misp_retired.all_branches,,5.82,
105.646371912,C0-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.64,% Clocks,,idq.ms_switches,,5.82,
105.646371912,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.20,% Clocks,,,,5.82,<==
105.646371912,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.21,% Clocks_Calculated,,br_misp_retired.all_branches,,5.83,
105.646371912,C1,Backend_Bound,51.32,% Slots,,,,5.83,
105.646371912,C1,Backend_Bound.Memory_Bound,42.31,% Slots,,,,5.83,
105.646371912,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,38.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
105.646371912,C2,Backend_Bound,37.83,% Slots,,,,5.83,
105.646371912,C2,Backend_Bound.Memory_Bound,32.39,% Slots,,,,5.83,<==
105.646371912,C3,Backend_Bound,52.20,% Slots,,,,5.83,
105.646371912,C3,Backend_Bound.Memory_Bound,42.43,% Slots,,,,5.83,
105.646371912,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.55,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
106.719315326,C0,Backend_Bound,59.31,% Slots,,,,5.96,
106.719315326,C0,Backend_Bound.Memory_Bound,49.23,% Slots,,,,5.96,<==
106.719315326,C0,Backend_Bound.Core_Bound,10.07,% Slots,,,,5.96,
106.719315326,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,64.39,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
106.719315326,C1,Backend_Bound,57.83,% Slots,,,,5.96,
106.719315326,C1,Backend_Bound.Memory_Bound,43.43,% Slots,,,,5.96,
106.719315326,C1,Backend_Bound.Core_Bound,14.40,% Slots,,,,5.96,
106.719315326,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,39.81,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
106.719315326,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,39.45,% Clocks,,,,5.96,
106.719315326,C2,Frontend_Bound,27.09,% Slots,,,,5.97,
106.719315326,C2,Bad_Speculation,3.90,% Slots,,,,5.97,
106.719315326,C2,Backend_Bound,43.02,% Slots,,,,5.97,
106.719315326,C2,Frontend_Bound.Frontend_Latency,32.16,% Slots,,rs_events.empty_end,,5.96,
106.719315326,C2,Backend_Bound.Memory_Bound,39.44,% Slots,,,,5.96,<==
106.719315326,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.21,% Clocks,,,,5.97,
106.719315326,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.73,% Clocks_Calculated,,br_misp_retired.all_branches,,5.96,
106.719315326,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.94,% Clocks,,,,5.97,
106.719315326,C2-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.29,% Clocks,,itlb_misses.walk_completed,,5.59,
106.719315326,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,12.68,% Clocks_Calculated,,br_misp_retired.all_branches,,5.96,
106.719315326,C3,Backend_Bound,37.12,% Slots,,,,5.97,
106.719315326,C3,Backend_Bound.Memory_Bound,32.24,% Slots,,,,5.96,
106.719315326,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,66.07,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
107.787844219,C0,Backend_Bound,57.09,% Slots,,,,5.99,
107.787844219,C0,Backend_Bound.Memory_Bound,46.10,% Slots,,,,5.61,<==
107.787844219,C0,Backend_Bound.Core_Bound,10.99,% Slots,,,,5.61,
107.787844219,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,45.19,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
107.787844219,C1,Backend_Bound,58.75,% Slots,,,,5.99,
107.787844219,C1,Backend_Bound.Memory_Bound,47.80,% Slots,,,,5.62,
107.787844219,C1,Backend_Bound.Core_Bound,10.95,% Slots,,,,5.62,
107.787844219,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,41.83,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
107.787844219,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,32.02,% Clocks,,,,5.99,
107.787844219,C2,Frontend_Bound,29.48,% Slots,,,,5.99,
107.787844219,C2,Bad_Speculation,7.56,% Slots,,,,5.99,
107.787844219,C2,Backend_Bound,34.77,% Slots,,,,5.99,
107.787844219,C2,Frontend_Bound.Frontend_Latency,22.92,% Slots,,rs_events.empty_end,,5.99,
107.787844219,C2,Backend_Bound.Memory_Bound,32.20,% Slots,,,,5.61,
107.787844219,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.94,% Clocks,,,,5.61,
107.787844219,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.24,% Clocks_Calculated,,br_misp_retired.all_branches,,5.99,
107.787844219,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,82.61,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
107.787844219,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.87,% Clocks,,,,5.61,
107.787844219,C3,Frontend_Bound,21.78,% Slots,,,,5.99,
107.787844219,C3,Backend_Bound,38.39,% Slots,,,,5.99,
107.787844219,C3,Backend_Bound.Memory_Bound,53.76,% Slots,,,,5.61,<==
108.859462833,C0,Backend_Bound,46.56,% Slots,,,,5.6,
108.859462833,C0,Backend_Bound.Memory_Bound,35.31,% Slots,,,,5.6,<==
108.859462833,C0,Backend_Bound.Core_Bound,11.26,% Slots,,,,5.6,
108.859462833,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,46.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
108.859462833,C1,Backend_Bound,57.94,% Slots,,,,5.6,
108.859462833,C1,Backend_Bound.Memory_Bound,48.12,% Slots,,,,5.6,
108.859462833,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
108.859462833,C2,Frontend_Bound,23.76,% Slots,,,,5.6,
108.859462833,C2,Bad_Speculation,7.96,% Slots,,,,5.6,
108.859462833,C2,Backend_Bound,40.91,% Slots,,,,5.6,
108.859462833,C2,Frontend_Bound.Frontend_Latency,15.80,% Slots,,rs_events.empty_end,,5.6,
108.859462833,C2,Backend_Bound.Memory_Bound,61.98,% Slots,,,,5.6,
108.859462833,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.37,% Clocks,,,,5.97,
108.859462833,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.67,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
108.859462833,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,65.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
108.859462833,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.23,% Clocks,,,,5.97,
108.859462833,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.05,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
108.859462833,C3,Frontend_Bound,27.53,% Slots,,,,5.6,
108.859462833,C3,Bad_Speculation,5.56,% Slots,,,,5.6,
108.859462833,C3,Backend_Bound,36.06,% Slots,,,,5.6,
108.859462833,C3,Frontend_Bound.Frontend_Latency,18.11,% Slots,,rs_events.empty_end,,5.6,
108.859462833,C3,Backend_Bound.Memory_Bound,34.12,% Slots,,,,5.6,<==
108.859462833,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.46,% Clocks,,,,5.98,
108.859462833,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.48,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
108.859462833,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.22,% Clocks,,,,5.98,
108.859462833,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,103.23,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
109.919652852,C0,Frontend_Bound,28.14,% Slots,,,,6.03,
109.919652852,C0,Backend_Bound,34.66,% Slots,,,,6.03,
109.919652852,C0,Frontend_Bound.Frontend_Latency,18.16,% Slots,,rs_events.empty_end,,6.04,
109.919652852,C0,Backend_Bound.Memory_Bound,30.69,% Slots,,,,6.03,<==
109.919652852,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,12.95,% Clocks,,,,6.04,
109.919652852,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.52,% Clocks,,,,6.04,
109.919652852,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.35,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
109.919652852,C1,Backend_Bound,59.23,% Slots,,,,6.04,
109.919652852,C1,Backend_Bound.Memory_Bound,48.83,% Slots,,,,6.04,
109.919652852,C1,Backend_Bound.Core_Bound,10.40,% Slots,,,,6.04,
109.919652852,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
109.919652852,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,47.22,% Clocks,,,,5.8,
109.919652852,C2,Backend_Bound,58.30,% Slots,,,,6.04,
109.919652852,C2,Backend_Bound.Memory_Bound,48.83,% Slots,,,,6.04,
109.919652852,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,43.49,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
109.919652852,C3,Frontend_Bound,27.68,% Slots,,,,6.03,
109.919652852,C3,Backend_Bound,40.87,% Slots,,,,6.03,
109.919652852,C3,Frontend_Bound.Frontend_Latency,20.36,% Slots,,rs_events.empty_end,,6.04,
109.919652852,C3,Backend_Bound.Memory_Bound,40.10,% Slots,,,,6.03,
109.919652852,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.06,% Clocks,,,,6.04,
109.919652852,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,101.12,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
109.919652852,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.97,% Clocks,,,,6.04,
110.996662036,C0,Frontend_Bound,24.36,% Slots,,,,5.95,
110.996662036,C0,Bad_Speculation,5.24,% Slots,,,,5.95,
110.996662036,C0,Backend_Bound,36.23,% Slots,,,,5.95,
110.996662036,C0,Frontend_Bound.Frontend_Latency,22.95,% Slots,,rs_events.empty_end,,5.94,
110.996662036,C0,Backend_Bound.Memory_Bound,31.28,% Slots,,,,5.88,<==
110.996662036,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,14.25,% Clocks,,,,5.57,
110.996662036,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.52,% Clocks_Calculated,,br_misp_retired.all_branches,,5.94,
110.996662036,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.42,% Clocks,,,,5.57,
110.996662036,C1,Backend_Bound,55.84,% Slots,,,,5.94,
110.996662036,C1,Backend_Bound.Memory_Bound,45.02,% Slots,,,,5.88,
110.996662036,C1,Backend_Bound.Core_Bound,10.82,% Slots,,,,5.88,
110.996662036,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.94,<==
110.996662036,C2,Backend_Bound,57.39,% Slots,,,,5.94,
110.996662036,C2,Backend_Bound.Memory_Bound,46.18,% Slots,,,,5.88,
110.996662036,C2,Backend_Bound.Core_Bound,11.21,% Slots,,,,5.88,
110.996662036,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,40.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.94,<==
110.996662036,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,24.56,% Clocks,,,,5.94,
110.996662036,C3,Frontend_Bound,22.06,% Slots,,,,5.94,
110.996662036,C3,Bad_Speculation,2.85,% Slots,,,,5.94,
110.996662036,C3,Backend_Bound,48.27,% Slots,,,,5.94,
110.996662036,C3,Frontend_Bound.Frontend_Latency,23.92,% Slots,,rs_events.empty_end,,5.94,
110.996662036,C3,Backend_Bound.Memory_Bound,50.73,% Slots,,,,5.88,
110.996662036,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.09,% Clocks,,,,5.57,
110.996662036,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.47,% Clocks_Calculated,,br_misp_retired.all_branches,,5.94,
110.996662036,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,50.63,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.94,<==
110.996662036,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.81,% Clocks,,,,5.57,
110.996662036,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.81,% Clocks_Calculated,,br_misp_retired.all_branches,,5.94,
112.056798287,C0,Frontend_Bound,26.89,% Slots,,,,5.66,
112.056798287,C0,Backend_Bound,38.15,% Slots,,,,5.66,
112.056798287,C0,Frontend_Bound.Frontend_Latency,24.60,% Slots,,rs_events.empty_end,,5.66,
112.056798287,C0,Backend_Bound.Memory_Bound,41.10,% Slots,,,,5.65,<==
112.056798287,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.68,% Clocks,,,,6.04,
112.056798287,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.81,% Clocks,,,,6.04,
112.056798287,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,12.94,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
112.056798287,C1,Backend_Bound,55.38,% Slots,,,,5.66,
112.056798287,C1,Backend_Bound.Memory_Bound,44.34,% Slots,,,,5.66,
112.056798287,C1,Backend_Bound.Core_Bound,11.04,% Slots,,,,5.66,
112.056798287,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,44.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
112.056798287,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,48.61,% Clocks,,,,5.66,
112.056798287,C2,Backend_Bound,59.82,% Slots,,,,5.66,
112.056798287,C2,Backend_Bound.Memory_Bound,46.83,% Slots,,,,5.66,
112.056798287,C2,Backend_Bound.Core_Bound,12.99,% Slots,,,,5.66,
112.056798287,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
112.056798287,C3,Frontend_Bound,30.76,% Slots,,,,5.66,
112.056798287,C3,Bad_Speculation,4.85,% Slots,,,,5.66,
112.056798287,C3,Backend_Bound,34.29,% Slots,,,,5.66,
112.056798287,C3,Frontend_Bound.Frontend_Latency,23.21,% Slots,,rs_events.empty_end,,5.66,
112.056798287,C3,Backend_Bound.Memory_Bound,100.17,% Slots,,,,5.66,<==
112.056798287,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.85,% Clocks,,,,6.04,
112.056798287,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.08,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
112.056798287,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.48,% Clocks,,,,6.04,
112.056798287,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.60,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
113.113034846,C0,Frontend_Bound,22.25,% Slots,,,,6.06,
113.113034846,C0,Bad_Speculation,4.51,% Slots,,,,6.06,
113.113034846,C0,Backend_Bound,34.71,% Slots,,,,6.06,
113.113034846,C0,Frontend_Bound.Frontend_Latency,18.46,% Slots,,rs_events.empty_end,,6.06,
113.113034846,C0,Backend_Bound.Memory_Bound,32.24,% Slots,,,,6.06,
113.113034846,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.00,% Clocks,,,,6.06,
113.113034846,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.61,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
113.113034846,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,63.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
113.113034846,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.23,% Clocks,,,,6.06,
113.113034846,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.06,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
113.113034846,C1,Backend_Bound,61.13,% Slots,,,,6.06,
113.113034846,C1,Backend_Bound.Memory_Bound,49.48,% Slots,,,,6.06,
113.113034846,C1,Backend_Bound.Core_Bound,11.65,% Slots,,,,6.06,
113.113034846,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.74,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
113.113034846,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,58.13,% Clocks,,,,5.7,
113.113034846,C2,Backend_Bound,51.13,% Slots,,,,6.06,
113.113034846,C2,Backend_Bound.Memory_Bound,40.20,% Slots,,,,6.06,
113.113034846,C2,Backend_Bound.Core_Bound,10.92,% Slots,,,,6.06,
113.113034846,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,41.21,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
113.113034846,C2-T1,Backend_Bound.Memory_Bound.Store_Bound,23.98,% Stalls,,mem_uops_retired.all_stores:pp,,6.04,<==
113.113034846,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,25.16,% Clocks,,,,5.7,
113.113034846,C3,Frontend_Bound,32.25,% Slots,,,,6.06,
113.113034846,C3,Bad_Speculation,3.80,% Slots,,,,6.06,
113.113034846,C3,Backend_Bound,52.61,% Slots,,,,6.06,
113.113034846,C3,Frontend_Bound.Frontend_Latency,39.44,% Slots,,rs_events.empty_end,,6.06,
113.113034846,C3,Backend_Bound.Memory_Bound,62.60,% Slots,,,,6.06,<==
113.113034846,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.20,% Clocks,,,,6.07,
113.113034846,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.98,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
113.113034846,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.72,% Clocks,,,,6.07,
113.113034846,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.57,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
114.172614868,C0,Frontend_Bound,22.08,% Slots,,,,5.93,
114.172614868,C0,Backend_Bound,42.10,% Slots,,,,5.93,
114.172614868,C0,Backend_Bound.Memory_Bound,47.28,% Slots,,,,5.66,<==
114.172614868,C1,Backend_Bound,61.43,% Slots,,,,5.93,
114.172614868,C1,Backend_Bound.Memory_Bound,50.58,% Slots,,,,5.66,
114.172614868,C1,Backend_Bound.Core_Bound,10.85,% Slots,,,,5.66,
114.172614868,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.15,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
114.172614868,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,58.44,% Clocks,,,,5.66,
114.172614868,C2,Backend_Bound,59.37,% Slots,,,,5.93,
114.172614868,C2,Backend_Bound.Memory_Bound,48.54,% Slots,,,,5.66,
114.172614868,C2,Backend_Bound.Core_Bound,10.84,% Slots,,,,5.66,
114.172614868,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,43.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
114.172614868,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,28.04,% Clocks,,,,5.66,
114.172614868,C3,Backend_Bound,35.75,% Slots,,,,5.93,
