# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
496.331481413,C0,Backend_Bound.Memory_Bound,21.18,% Slots,,,,5.62,
496.331481413,C0,Backend_Bound.Core_Bound,11.52,% Slots,,,,5.62,
496.331481413,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,64.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
496.331481413,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,28.98,% Clocks,,,,5.63,
496.331481413,C1,Backend_Bound,59.77,% Slots,,,,5.85,
496.331481413,C1,Backend_Bound.Memory_Bound,47.60,% Slots,,,,5.63,
496.331481413,C1,Backend_Bound.Core_Bound,12.17,% Slots,,,,5.63,
496.331481413,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.20,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
496.331481413,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,25.87,% Clocks,,,,5.63,
496.331481413,C2,Frontend_Bound,38.04,% Slots,,,,5.85,
496.331481413,C2,Bad_Speculation,6.53,% Slots,,,,5.85,
496.331481413,C2,Backend_Bound,36.97,% Slots,,,,5.85,
496.331481413,C2,Frontend_Bound.Frontend_Latency,26.55,% Slots,,rs_events.empty_end,,5.63,<==
496.331481413,C2,Backend_Bound.Memory_Bound,55.19,% Slots,,,,5.62,
496.331481413,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.63,% Clocks,,,,5.94,
496.331481413,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.40,% Clocks_Calculated,,br_misp_retired.all_branches,,5.63,
496.331481413,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.50,% Clocks,,,,5.94,
496.331481413,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,33.79,% Clocks_Calculated,,br_misp_retired.all_branches,,5.63,<==
496.331481413,C3,Backend_Bound,51.89,% Slots,,,,5.85,
496.331481413,C3,Backend_Bound.Memory_Bound,41.92,% Slots,,,,5.63,
496.331481413,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
497.424330248,C0,Frontend_Bound,20.51,% Slots,,,,6.0,
497.424330248,C0,Bad_Speculation,2.99,% Slots,,,,5.99,
497.424330248,C0,Backend_Bound,38.26,% Slots,,,,5.99,
497.424330248,C0,Frontend_Bound.Frontend_Latency,17.64,% Slots,,rs_events.empty_end,,6.16,
497.424330248,C0,Backend_Bound.Memory_Bound,31.06,% Slots,,,,5.86,
497.424330248,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.22,% Clocks,,,,5.86,
497.424330248,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.08,% Clocks_Calculated,,br_misp_retired.all_branches,,5.86,
497.424330248,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,86.07,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
497.424330248,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,21.43,% Clocks,,,,5.86,
497.424330248,C1,Backend_Bound,56.76,% Slots,,,,6.0,
497.424330248,C1,Backend_Bound.Memory_Bound,44.87,% Slots,,,,5.86,
497.424330248,C1,Backend_Bound.Core_Bound,11.89,% Slots,,,,5.86,
497.424330248,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,44.02,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
497.424330248,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,24.79,% Clocks,,,,5.86,
497.424330248,C2,Frontend_Bound,23.36,% Slots,,,,6.0,
497.424330248,C2,Bad_Speculation,3.15,% Slots,,,,5.99,
497.424330248,C2,Backend_Bound,42.59,% Slots,,,,5.99,
497.424330248,C2,Frontend_Bound.Frontend_Latency,21.26,% Slots,,rs_events.empty_end,,6.16,
497.424330248,C2,Backend_Bound.Memory_Bound,37.63,% Slots,,,,5.85,
497.424330248,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.49,% Clocks,,,,5.86,
497.424330248,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.04,% Clocks_Calculated,,br_misp_retired.all_branches,,5.86,
497.424330248,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,85.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
497.424330248,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.87,% Clocks,,,,5.86,
497.424330248,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.48,% Clocks_Calculated,,br_misp_retired.all_branches,,5.86,
497.424330248,C3,Backend_Bound,61.56,% Slots,,,,5.99,
497.424330248,C3,Backend_Bound.Memory_Bound,51.02,% Slots,,,,5.86,
497.424330248,C3,Backend_Bound.Core_Bound,10.54,% Slots,,,,5.86,
497.424330248,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
497.424330248,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,33.13,% Clocks,,,,5.86,
498.49238541,C0,Backend_Bound,39.17,% Slots,,,,5.62,
498.49238541,C0,Backend_Bound.Memory_Bound,32.71,% Slots,,,,5.62,<==
498.49238541,C1,Backend_Bound,60.48,% Slots,,,,5.62,
498.49238541,C1,Backend_Bound.Memory_Bound,48.97,% Slots,,,,5.62,
498.49238541,C1,Backend_Bound.Core_Bound,11.51,% Slots,,,,5.62,
498.49238541,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.82,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
498.49238541,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,39.99,% Clocks,,,,5.62,
498.49238541,C2,Frontend_Bound,29.82,% Slots,,,,5.62,
498.49238541,C2,Bad_Speculation,5.88,% Slots,,,,5.62,
498.49238541,C2,Backend_Bound,36.72,% Slots,,,,5.62,
498.49238541,C2,Frontend_Bound.Frontend_Latency,17.55,% Slots,,rs_events.empty_end,,5.67,
498.49238541,C2,Backend_Bound.Memory_Bound,40.18,% Slots,,,,5.62,
498.49238541,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.92,% Clocks,,,,5.99,
498.49238541,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.64,% Clocks_Calculated,,br_misp_retired.all_branches,,5.62,
498.49238541,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,42.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
498.49238541,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.30,% Clocks,,,,5.99,
498.49238541,C3,Backend_Bound,55.81,% Slots,,,,5.62,
498.49238541,C3,Backend_Bound.Memory_Bound,45.35,% Slots,,,,5.62,
498.49238541,C3,Backend_Bound.Core_Bound,10.46,% Slots,,,,5.62,
498.49238541,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.81,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
498.49238541,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,35.33,% Clocks,,,,5.62,
499.559458489,C0,Frontend_Bound,23.44,% Slots,,,,6.0,
499.559458489,C0,Backend_Bound,37.42,% Slots,,,,6.0,
499.559458489,C0,Frontend_Bound.Frontend_Latency,17.47,% Slots,,rs_events.empty_end,,6.0,
499.559458489,C0,Backend_Bound.Memory_Bound,38.13,% Slots,,,,6.0,<==
499.559458489,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.32,% Clocks,,,,6.0,
499.559458489,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.00,% Clocks,,,,6.0,
499.559458489,C1,Backend_Bound,54.53,% Slots,,,,6.0,
499.559458489,C1,Backend_Bound.Memory_Bound,43.53,% Slots,,,,6.0,
499.559458489,C1,Backend_Bound.Core_Bound,11.00,% Slots,,,,6.0,
499.559458489,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.62,<==
499.559458489,C2,Frontend_Bound,22.81,% Slots,,,,6.0,
499.559458489,C2,Bad_Speculation,4.26,% Slots,,,,6.0,
499.559458489,C2,Backend_Bound,34.10,% Slots,,,,6.0,
499.559458489,C2,Frontend_Bound.Frontend_Latency,16.10,% Slots,,rs_events.empty_end,,6.0,
499.559458489,C2,Backend_Bound.Memory_Bound,27.02,% Slots,,,,6.0,<==
499.559458489,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.69,% Clocks,,,,6.0,
499.559458489,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.19,% Clocks_Calculated,,br_misp_retired.all_branches,,5.64,
499.559458489,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.96,% Clocks,,,,6.0,
499.559458489,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.25,% Clocks_Calculated,,br_misp_retired.all_branches,,5.64,
499.559458489,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,99.37,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.62,<==
499.559458489,C3,Backend_Bound,57.38,% Slots,,,,6.0,
499.559458489,C3,Backend_Bound.Memory_Bound,47.43,% Slots,,,,6.0,
499.559458489,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.61,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.62,<==
500.632574124,C0,Frontend_Bound,20.09,% Slots,,,,5.96,
500.632574124,C0,Backend_Bound,31.49,% Slots,,,,5.96,
500.632574124,C0,Frontend_Bound.Frontend_Latency,17.41,% Slots,,rs_events.empty_end,,5.96,
500.632574124,C0,Backend_Bound.Memory_Bound,25.64,% Slots,,,,5.59,<==
500.632574124,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.15,% Clocks,,,,5.59,
500.632574124,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.56,% Clocks,,,,5.59,
500.632574124,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.16,% Clocks_Calculated,,br_misp_retired.all_branches,,5.96,
500.632574124,C1,Backend_Bound,55.84,% Slots,,,,5.96,
500.632574124,C1,Backend_Bound.Memory_Bound,44.04,% Slots,,,,5.59,
500.632574124,C1,Backend_Bound.Core_Bound,11.80,% Slots,,,,5.59,
500.632574124,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.43,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
500.632574124,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,44.28,% Clocks,,,,5.96,
500.632574124,C2,Frontend_Bound,31.43,% Slots,,,,5.96,
500.632574124,C2,Backend_Bound,45.79,% Slots,,,,5.96,
500.632574124,C2,Retiring,39.25,% Slots,,,,5.96,
500.632574124,C2,Frontend_Bound.Frontend_Latency,29.46,% Slots,,rs_events.empty_end,,5.96,
500.632574124,C2,Backend_Bound.Memory_Bound,46.97,% Slots,,,,5.59,<==
500.632574124,C2,Retiring.Microcode_Sequencer,2.10,% Slots,,idq.ms_uops,,5.96,
500.632574124,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,14.86,% Clocks,,,,5.59,
500.632574124,C2-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.12,% Clocks,,idq.ms_switches,,5.59,
500.632574124,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.67,% Clocks,,,,5.59,
500.632574124,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.10,% Clocks_Calculated,,br_misp_retired.all_branches,,5.96,
500.632574124,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,42.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
500.632574124,C3,Backend_Bound,54.53,% Slots,,,,5.96,
500.632574124,C3,Backend_Bound.Memory_Bound,43.09,% Slots,,,,5.59,
500.632574124,C3,Backend_Bound.Core_Bound,11.44,% Slots,,,,5.59,
500.632574124,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.02,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
500.632574124,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,30.24,% Clocks,,,,5.96,
501.704666422,C0,Frontend_Bound,31.82,% Slots,,,,5.91,
501.704666422,C0,Backend_Bound,35.11,% Slots,,,,5.91,
501.704666422,C0,Frontend_Bound.Frontend_Latency,33.11,% Slots,,rs_events.empty_end,,5.59,
501.704666422,C0,Backend_Bound.Memory_Bound,40.11,% Slots,,,,5.63,<==
501.704666422,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.89,% Clocks,,,,5.97,
501.704666422,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.85,% Clocks,,,,5.97,
501.704666422,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.06,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
501.704666422,C1,Backend_Bound,49.67,% Slots,,,,5.91,
501.704666422,C1,Backend_Bound.Memory_Bound,40.14,% Slots,,,,5.63,
501.704666422,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,39.66,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
501.704666422,C2,Frontend_Bound,32.80,% Slots,,,,5.91,
501.704666422,C2,Bad_Speculation,5.91,% Slots,,,,5.91,
501.704666422,C2,Backend_Bound,33.34,% Slots,,,,5.91,
501.704666422,C2,Frontend_Bound.Frontend_Latency,28.49,% Slots,,rs_events.empty_end,,5.6,
501.704666422,C2,Backend_Bound.Memory_Bound,34.36,% Slots,,,,5.63,<==
501.704666422,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.38,% Clocks,,,,5.97,
501.704666422,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.37,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
501.704666422,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.97,% Clocks,,,,5.97,
501.704666422,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.24,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
501.704666422,C3,Backend_Bound,50.46,% Slots,,,,5.91,
501.704666422,C3,Backend_Bound.Memory_Bound,40.97,% Slots,,,,5.63,
501.704666422,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.68,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
502.776376898,C0,Frontend_Bound,24.55,% Slots,,,,5.65,
502.776376898,C0,Bad_Speculation,5.58,% Slots,,,,5.64,
502.776376898,C0,Backend_Bound,38.95,% Slots,,,,5.64,
502.776376898,C0,Frontend_Bound.Frontend_Latency,15.87,% Slots,,rs_events.empty_end,,5.97,
502.776376898,C0,Backend_Bound.Memory_Bound,33.83,% Slots,,,,5.64,<==
502.776376898,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,16.28,% Clocks,,,,5.97,
502.776376898,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.07,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
502.776376898,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.18,% Clocks,,,,5.97,
502.776376898,C1,Backend_Bound,56.83,% Slots,,,,5.64,
502.776376898,C1,Backend_Bound.Memory_Bound,42.54,% Slots,,,,5.64,
502.776376898,C1,Backend_Bound.Core_Bound,14.29,% Slots,,,,5.64,
502.776376898,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
502.776376898,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,29.31,% Clocks,,,,5.6,
502.776376898,C2,Frontend_Bound,26.62,% Slots,,,,5.65,
502.776376898,C2,Backend_Bound,33.63,% Slots,,,,5.64,
502.776376898,C2,Frontend_Bound.Frontend_Latency,18.74,% Slots,,rs_events.empty_end,,5.97,
502.776376898,C2,Backend_Bound.Memory_Bound,44.56,% Slots,,,,5.64,
502.776376898,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.40,% Clocks,,,,5.97,
502.776376898,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,103.89,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
502.776376898,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.12,% Clocks,,,,5.97,
502.776376898,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.89,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
502.776376898,C3,Backend_Bound,42.81,% Slots,,,,5.64,
502.776376898,C3,Backend_Bound.Memory_Bound,35.39,% Slots,,,,5.64,
502.776376898,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
503.867569472,C0,Frontend_Bound,28.72,% Slots,,,,5.86,
503.867569472,C0,Bad_Speculation,6.15,% Slots,,,,5.86,
503.867569472,C0,Backend_Bound,39.56,% Slots,,,,5.86,
503.867569472,C0,Frontend_Bound.Frontend_Latency,32.13,% Slots,,rs_events.empty_end,,5.86,
503.867569472,C0,Backend_Bound.Memory_Bound,39.36,% Slots,,,,5.86,
503.867569472,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,13.55,% Clocks,,,,5.86,
503.867569472,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.66,% Clocks_Calculated,,br_misp_retired.all_branches,,5.86,
503.867569472,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,88.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
503.867569472,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.46,% Clocks,,,,5.86,
503.867569472,C1,Backend_Bound,56.65,% Slots,,,,5.87,
503.867569472,C1,Backend_Bound.Memory_Bound,49.40,% Slots,,,,5.86,
503.867569472,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.92,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
503.867569472,C2,Frontend_Bound,25.57,% Slots,,,,5.86,
503.867569472,C2,Backend_Bound,34.73,% Slots,,,,5.86,
503.867569472,C2,Frontend_Bound.Frontend_Latency,15.13,% Slots,,rs_events.empty_end,,5.86,
503.867569472,C2,Backend_Bound.Memory_Bound,30.38,% Slots,,,,5.86,
503.867569472,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.13,% Clocks,,,,5.87,
503.867569472,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,71.99,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
503.867569472,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.33,% Clocks,,,,5.87,
503.867569472,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.30,% Clocks_Calculated,,br_misp_retired.all_branches,,5.86,
503.867569472,C3,Backend_Bound,55.07,% Slots,,,,5.87,
503.867569472,C3,Backend_Bound.Memory_Bound,46.21,% Slots,,,,5.86,
503.867569472,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
504.928811995,C0,Frontend_Bound,22.46,% Slots,,,,6.03,
504.928811995,C0,Backend_Bound,37.33,% Slots,,,,6.03,
504.928811995,C0,Backend_Bound.Memory_Bound,31.37,% Slots,,,,6.03,<==
504.928811995,C1,Backend_Bound,61.20,% Slots,,,,6.03,
504.928811995,C1,Backend_Bound.Memory_Bound,45.69,% Slots,,,,6.03,
504.928811995,C1,Backend_Bound.Core_Bound,15.52,% Slots,,,,6.03,
504.928811995,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.65,<==
504.928811995,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,47.38,% Clocks,,,,6.03,
504.928811995,C2,Backend_Bound,42.69,% Slots,,,,6.03,
504.928811995,C2,Backend_Bound.Memory_Bound,40.84,% Slots,,,,6.03,<==
504.928811995,C3,Backend_Bound,56.77,% Slots,,,,6.03,
504.928811995,C3,Backend_Bound.Memory_Bound,44.81,% Slots,,,,6.03,
504.928811995,C3,Backend_Bound.Core_Bound,11.96,% Slots,,,,6.03,
504.928811995,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.13,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.65,<==
504.928811995,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,91.40,% Clocks,,,,6.03,
505.999689038,C0,Frontend_Bound,31.70,% Slots,,,,5.98,
505.999689038,C0,Backend_Bound,37.04,% Slots,,,,5.98,
505.999689038,C0,Frontend_Bound.Frontend_Latency,26.39,% Slots,,rs_events.empty_end,,5.98,
505.999689038,C0,Backend_Bound.Memory_Bound,56.05,% Slots,,,,5.6,<==
505.999689038,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.50,% Clocks,,,,5.6,
505.999689038,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.53,% Clocks,,,,5.6,
505.999689038,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.99,% Clocks_Calculated,,br_misp_retired.all_branches,,5.98,
505.999689038,C1,Backend_Bound,56.49,% Slots,,,,5.98,
505.999689038,C1,Backend_Bound.Memory_Bound,46.44,% Slots,,,,5.6,
505.999689038,C1,Backend_Bound.Core_Bound,10.05,% Slots,,,,5.6,
505.999689038,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,44.86,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
505.999689038,C2,Frontend_Bound,22.07,% Slots,,,,5.98,
505.999689038,C2,Bad_Speculation,3.19,% Slots,,,,5.98,
505.999689038,C2,Backend_Bound,42.86,% Slots,,,,5.98,
505.999689038,C2,Frontend_Bound.Frontend_Latency,17.93,% Slots,,rs_events.empty_end,,5.98,
505.999689038,C2,Backend_Bound.Memory_Bound,30.19,% Slots,,,,5.6,<==
505.999689038,C2,Backend_Bound.Core_Bound,12.68,% Slots,,,,5.6,
505.999689038,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.28,% Clocks,,,,5.6,
505.999689038,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.57,% Clocks_Calculated,,br_misp_retired.all_branches,,5.98,
505.999689038,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,40.12,% Clocks,,,,5.98,
505.999689038,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.96,% Clocks,,,,5.6,
505.999689038,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.00,% Clocks_Calculated,,br_misp_retired.all_branches,,5.98,
505.999689038,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,40.62,% Clocks,,,,5.98,
505.999689038,C3,Backend_Bound,50.96,% Slots,,,,5.98,
505.999689038,C3,Backend_Bound.Memory_Bound,40.07,% Slots,,,,5.6,
505.999689038,C3,Backend_Bound.Core_Bound,10.90,% Slots,,,,5.6,
505.999689038,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.49,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
505.999689038,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,36.08,% Clocks,,,,5.98,
507.069937201,C0,Frontend_Bound,30.76,% Slots,,,,5.61,
507.069937201,C0,Backend_Bound,37.74,% Slots,,,,5.61,
507.069937201,C0,Frontend_Bound.Frontend_Latency,28.83,% Slots,,rs_events.empty_end,,5.61,
507.069937201,C0,Backend_Bound.Memory_Bound,48.58,% Slots,,,,5.61,<==
507.069937201,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.59,% Clocks,,,,5.98,
507.069937201,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.90,% Clocks,,,,5.98,
507.069937201,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,24.30,% Clocks_Calculated,,br_misp_retired.all_branches,,5.61,
507.069937201,C1,Backend_Bound,53.38,% Slots,,,,5.61,
507.069937201,C1,Backend_Bound.Memory_Bound,42.93,% Slots,,,,5.61,
507.069937201,C1,Backend_Bound.Core_Bound,10.45,% Slots,,,,5.61,
507.069937201,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
507.069937201,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,59.02,% Clocks,,,,5.61,
507.069937201,C2,Backend_Bound,37.03,% Slots,,,,5.61,
507.069937201,C2,Backend_Bound.Memory_Bound,44.60,% Slots,,,,5.61,<==
507.069937201,C3,Backend_Bound,59.87,% Slots,,,,5.61,
507.069937201,C3,Backend_Bound.Memory_Bound,46.08,% Slots,,,,5.61,
507.069937201,C3,Backend_Bound.Core_Bound,13.79,% Slots,,,,5.61,
507.069937201,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.61,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
507.069937201,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,44.09,% Clocks,,,,5.61,
508.151101943,C0,Frontend_Bound,20.98,% Slots,,,,5.91,
508.151101943,C0,Backend_Bound,30.98,% Slots,,,,5.91,
508.151101943,C0,Backend_Bound.Memory_Bound,25.10,% Slots,,,,5.91,<==
508.151101943,C1,Backend_Bound,54.56,% Slots,,,,5.92,
508.151101943,C1,Backend_Bound.Memory_Bound,42.17,% Slots,,,,5.92,
508.151101943,C1,Backend_Bound.Core_Bound,12.39,% Slots,,,,5.92,
508.151101943,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.47,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
508.151101943,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,25.18,% Clocks,,,,5.55,
508.151101943,C2,Frontend_Bound,29.03,% Slots,,,,5.92,
508.151101943,C2,Bad_Speculation,5.05,% Slots,,,,5.92,
508.151101943,C2,Backend_Bound,36.67,% Slots,,,,5.92,
508.151101943,C2,Frontend_Bound.Frontend_Latency,19.64,% Slots,,rs_events.empty_end,,5.92,
508.151101943,C2,Backend_Bound.Memory_Bound,38.22,% Slots,,,,5.91,<==
508.151101943,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.78,% Clocks_Calculated,,br_misp_retired.all_branches,,5.78,
