# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
25.359626595,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,41.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
25.359626595,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,34.60,% Clocks,,,,5.67,
25.359626595,C3,Frontend_Bound,20.97,% Slots,,,,5.67,
25.359626595,C3,Backend_Bound,42.55,% Slots,,,,5.67,
25.359626595,C3,Backend_Bound.Memory_Bound,28.67,% Slots,,,,5.67,<==
25.359626595,C3,Backend_Bound.Core_Bound,13.88,% Slots,,,,5.67,
25.359626595,C3-T0,Backend_Bound.Core_Bound.Ports_Utilization,56.55,% Clocks,,,,5.67,
25.359626595,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,68.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
26.426368343,C0,Backend_Bound,51.00,% Slots,,,,6.0,
26.426368343,C0,Backend_Bound.Memory_Bound,45.53,% Slots,,,,6.0,
26.426368343,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,41.74,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.62,<==
26.426368343,C1,Backend_Bound,52.12,% Slots,,,,6.0,
26.426368343,C1,Backend_Bound.Memory_Bound,49.96,% Slots,,,,6.0,
26.426368343,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,46.96,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.62,<==
26.426368343,C2,Backend_Bound,57.26,% Slots,,,,6.0,
26.426368343,C2,Backend_Bound.Memory_Bound,45.38,% Slots,,,,6.0,
26.426368343,C2,Backend_Bound.Core_Bound,11.88,% Slots,,,,6.0,
26.426368343,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,43.65,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.63,<==
26.426368343,C3,Frontend_Bound,20.61,% Slots,,,,6.0,
26.426368343,C3,Backend_Bound,39.07,% Slots,,,,6.0,
26.426368343,C3,Backend_Bound.Memory_Bound,30.57,% Slots,,,,6.0,
26.426368343,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,97.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.62,<==
27.512357678,C0,Backend_Bound,59.33,% Slots,,,,5.89,
27.512357678,C0,Backend_Bound.Memory_Bound,43.51,% Slots,,,,5.89,
27.512357678,C0,Backend_Bound.Core_Bound,15.82,% Slots,,,,5.89,
27.512357678,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,39.47,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
27.512357678,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,24.34,% Stalls,,mem_uops_retired.all_stores:pp,,5.89,<==
27.512357678,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,71.56,% Clocks,,,,5.89,
27.512357678,C1,Frontend_Bound,25.87,% Slots,,,,5.89,
27.512357678,C1,Backend_Bound,41.79,% Slots,,,,5.89,
27.512357678,C1,Frontend_Bound.Frontend_Latency,17.68,% Slots,,rs_events.empty_end,,5.89,
27.512357678,C1,Backend_Bound.Memory_Bound,36.08,% Slots,,,,5.89,<==
27.512357678,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.62,% Clocks,,,,5.89,
27.512357678,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,18.60,% Clocks,,,,5.89,
27.512357678,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.27,% Clocks_Calculated,,br_misp_retired.all_branches,,5.89,
27.512357678,C2,Backend_Bound,42.65,% Slots,,,,5.89,
27.512357678,C2,Backend_Bound.Memory_Bound,33.87,% Slots,,,,5.89,
27.512357678,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,91.85,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
27.512357678,C2-T1,Backend_Bound.Memory_Bound.Store_Bound,22.05,% Stalls,,mem_uops_retired.all_stores:pp,,5.89,<==
27.512357678,C3,Backend_Bound,57.65,% Slots,,,,5.89,
27.512357678,C3,Backend_Bound.Memory_Bound,47.09,% Slots,,,,5.89,
27.512357678,C3,Backend_Bound.Core_Bound,10.55,% Slots,,,,5.89,
27.512357678,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
28.584644029,C0,Backend_Bound,48.23,% Slots,,,,5.97,
28.584644029,C0,Backend_Bound.Memory_Bound,43.48,% Slots,,,,5.97,
28.584644029,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,58.18,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
28.584644029,C1,Frontend_Bound,24.19,% Slots,,,,5.97,
28.584644029,C1,Backend_Bound,35.22,% Slots,,,,5.97,
28.584644029,C1,Frontend_Bound.Frontend_Latency,15.31,% Slots,,rs_events.empty_end,,5.97,
28.584644029,C1,Backend_Bound.Memory_Bound,29.78,% Slots,,,,5.97,<==
28.584644029,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.05,% Clocks,,,,5.69,
28.584644029,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.39,% Clocks,,,,5.69,
28.584644029,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.34,% Clocks_Calculated,,br_misp_retired.all_branches,,5.97,
28.584644029,C2,Backend_Bound,56.71,% Slots,,,,5.97,
28.584644029,C2,Backend_Bound.Memory_Bound,49.64,% Slots,,,,5.97,
28.584644029,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,72.59,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
28.584644029,C3,Backend_Bound,54.36,% Slots,,,,5.97,
28.584644029,C3,Backend_Bound.Memory_Bound,44.76,% Slots,,,,5.97,
28.584644029,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
29.641037015,C0,Frontend_Bound,31.81,% Slots,,,,5.68,
29.641037015,C0,Bad_Speculation,4.92,% Slots,,,,5.68,
29.641037015,C0,Backend_Bound,36.18,% Slots,,,,5.68,
29.641037015,C0,Frontend_Bound.Frontend_Latency,22.34,% Slots,,rs_events.empty_end,,5.68,
29.641037015,C0,Backend_Bound.Memory_Bound,45.06,% Slots,,,,5.68,<==
29.641037015,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,13.69,% Clocks,,,,5.96,
29.641037015,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.56,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
29.641037015,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.36,% Clocks,,,,5.96,
29.641037015,C1,Frontend_Bound,27.70,% Slots,,,,5.68,
29.641037015,C1,Bad_Speculation,6.32,% Slots,,,,5.68,
29.641037015,C1,Backend_Bound,31.90,% Slots,,,,5.68,
29.641037015,C1,Frontend_Bound.Frontend_Latency,23.66,% Slots,,rs_events.empty_end,,5.68,
29.641037015,C1,Backend_Bound.Memory_Bound,40.07,% Slots,,,,5.68,<==
29.641037015,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.09,% Clocks,,,,5.96,
29.641037015,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.14,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
29.641037015,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.77,% Clocks,,,,5.96,
29.641037015,C2,Backend_Bound,54.64,% Slots,,,,5.68,
29.641037015,C2,Backend_Bound.Memory_Bound,40.98,% Slots,,,,5.68,
29.641037015,C2,Backend_Bound.Core_Bound,13.66,% Slots,,,,5.68,
29.641037015,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,39.45,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
29.641037015,C3,Backend_Bound,54.63,% Slots,,,,5.68,
29.641037015,C3,Backend_Bound.Memory_Bound,42.30,% Slots,,,,5.68,
29.641037015,C3,Backend_Bound.Core_Bound,12.33,% Slots,,,,5.68,
29.641037015,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,38.76,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
29.641037015,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,73.81,% Clocks,,,,5.68,
30.714222637,C0,Frontend_Bound,28.04,% Slots,,,,5.96,
30.714222637,C0,Backend_Bound,27.82,% Slots,,,,5.96,
30.714222637,C0,Frontend_Bound.Frontend_Latency,25.58,% Slots,,rs_events.empty_end,,5.97,
30.714222637,C0,Backend_Bound.Memory_Bound,29.80,% Slots,,,,5.96,
30.714222637,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.60,% Clocks,,,,5.96,<==
30.714222637,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.52,% Clocks,,,,5.96,
30.714222637,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.78,% Clocks_Calculated,,br_misp_retired.all_branches,,5.59,
30.714222637,C1,Frontend_Bound,27.10,% Slots,,,,5.96,
30.714222637,C1,Backend_Bound,30.73,% Slots,,,,5.96,
30.714222637,C1,Frontend_Bound.Frontend_Latency,19.80,% Slots,,rs_events.empty_end,,5.96,
30.714222637,C1,Backend_Bound.Memory_Bound,33.94,% Slots,,,,5.96,
30.714222637,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.32,% Clocks,,,,5.96,
30.714222637,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,56.20,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
30.714222637,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.74,% Clocks,,,,5.96,
30.714222637,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.20,% Clocks_Calculated,,br_misp_retired.all_branches,,5.59,
30.714222637,C2,Backend_Bound,55.85,% Slots,,,,5.96,
30.714222637,C2,Backend_Bound.Memory_Bound,40.65,% Slots,,,,5.96,
30.714222637,C2,Backend_Bound.Core_Bound,15.21,% Slots,,,,5.96,
30.714222637,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,36.32,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
30.714222637,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,25.44,% Clocks,,,,5.8,
30.714222637,C3,Backend_Bound,47.17,% Slots,,,,5.96,
30.714222637,C3,Backend_Bound.Memory_Bound,35.80,% Slots,,,,5.96,
30.714222637,C3,Backend_Bound.Core_Bound,11.37,% Slots,,,,5.96,
30.714222637,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,36.16,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
30.714222637,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,29.62,% Clocks,,,,5.8,
31.782769484,C0,Frontend_Bound,27.50,% Slots,,,,6.0,
31.782769484,C0,Bad_Speculation,6.15,% Slots,,,,6.0,
31.782769484,C0,Backend_Bound,31.66,% Slots,,,,6.0,
31.782769484,C0,Frontend_Bound.Frontend_Latency,21.13,% Slots,,rs_events.empty_end,,5.98,
31.782769484,C0,Backend_Bound.Memory_Bound,43.08,% Slots,,,,5.98,
31.782769484,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.86,% Clocks,,,,5.9,
31.782769484,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.10,% Clocks_Calculated,,br_misp_retired.all_branches,,5.99,
31.782769484,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,92.61,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
31.782769484,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.50,% Clocks,,,,5.9,
31.782769484,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.18,% Clocks_Calculated,,br_misp_retired.all_branches,,5.98,
31.782769484,C1,Backend_Bound,52.29,% Slots,,,,5.99,
31.782769484,C1,Backend_Bound.Memory_Bound,41.29,% Slots,,,,5.99,
31.782769484,C1,Backend_Bound.Core_Bound,10.99,% Slots,,,,5.99,
31.782769484,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,36.81,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
31.782769484,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,38.85,% Clocks,,,,5.99,
31.782769484,C2,Backend_Bound,30.06,% Slots,,,,5.99,
31.782769484,C2,Backend_Bound.Memory_Bound,44.29,% Slots,,,,5.98,<==
31.782769484,C3,Backend_Bound,49.77,% Slots,,,,5.99,
31.782769484,C3,Backend_Bound.Memory_Bound,40.04,% Slots,,,,5.99,
31.782769484,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,35.92,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
32.866747897,C0,Frontend_Bound,28.72,% Slots,,,,5.91,
32.866747897,C0,Backend_Bound,29.83,% Slots,,,,5.91,
32.866747897,C0,Backend_Bound.Memory_Bound,26.31,% Slots,,,,5.79,
32.866747897,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,65.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
32.866747897,C1,Backend_Bound,54.82,% Slots,,,,5.9,
32.866747897,C1,Backend_Bound.Memory_Bound,45.71,% Slots,,,,5.79,
32.866747897,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,36.66,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
32.866747897,C2,Frontend_Bound,29.01,% Slots,,,,5.9,
32.866747897,C2,Backend_Bound,35.28,% Slots,,,,5.9,
32.866747897,C2,Frontend_Bound.Frontend_Latency,21.87,% Slots,,rs_events.empty_end,,5.91,
32.866747897,C2,Backend_Bound.Memory_Bound,33.42,% Slots,,,,5.8,<==
32.866747897,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.94,% Clocks,,,,5.61,
32.866747897,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.24,% Clocks,,,,5.61,
32.866747897,C3,Backend_Bound,46.58,% Slots,,,,5.9,
32.866747897,C3,Backend_Bound.Memory_Bound,37.30,% Slots,,,,5.79,
32.866747897,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,36.83,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
33.939598717,C0,Frontend_Bound,24.00,% Slots,,,,5.96,
33.939598717,C0,Bad_Speculation,4.32,% Slots,,,,5.96,
33.939598717,C0,Backend_Bound,36.36,% Slots,,,,5.96,
33.939598717,C0,Frontend_Bound.Frontend_Latency,17.02,% Slots,,rs_events.empty_end,,5.95,
33.939598717,C0,Backend_Bound.Memory_Bound,27.19,% Slots,,,,5.59,<==
33.939598717,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,17.49,% Clocks,,,,5.96,
33.939598717,C0-T0,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.03,% Clocks,This metric represents cycles fraction the CPU was stalled due to instruction TLB misses...,itlb_misses.walk_completed,,5.96,
33.939598717,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.94,% Clocks_Calculated,,br_misp_retired.all_branches,,5.95,
33.939598717,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.41,% Clocks,,,,5.96,
33.939598717,C1,Backend_Bound,54.88,% Slots,,,,5.96,
33.939598717,C1,Backend_Bound.Memory_Bound,42.56,% Slots,,,,5.59,
33.939598717,C1,Backend_Bound.Core_Bound,12.32,% Slots,,,,5.59,
33.939598717,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,37.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
33.939598717,C2,Frontend_Bound,22.16,% Slots,,,,5.96,
33.939598717,C2,Bad_Speculation,6.32,% Slots,,,,5.96,
33.939598717,C2,Backend_Bound,32.37,% Slots,,,,5.96,
33.939598717,C2,Frontend_Bound.Frontend_Latency,15.86,% Slots,,rs_events.empty_end,,5.95,
33.939598717,C2,Backend_Bound.Memory_Bound,38.77,% Slots,,,,5.59,<==
33.939598717,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.85,% Clocks,,,,5.96,
33.939598717,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.32,% Clocks_Calculated,,br_misp_retired.all_branches,,5.95,
33.939598717,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.01,% Clocks,,,,5.96,
33.939598717,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.52,% Clocks_Calculated,,br_misp_retired.all_branches,,5.95,
33.939598717,C2-T1,Backend_Bound.Memory_Bound.Store_Bound,22.22,% Stalls,,mem_uops_retired.all_stores:pp,,5.97,<==
33.939598717,C3,Backend_Bound,56.12,% Slots,,,,5.96,
33.939598717,C3,Backend_Bound.Memory_Bound,40.95,% Slots,,,,5.59,
33.939598717,C3,Backend_Bound.Core_Bound,15.17,% Slots,,,,5.59,
33.939598717,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.68,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
33.939598717,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,64.49,% Clocks,,,,5.95,
35.001984922,C0,Frontend_Bound,26.21,% Slots,,,,5.65,
35.001984922,C0,Bad_Speculation,3.87,% Slots,,,,5.65,
35.001984922,C0,Backend_Bound,40.07,% Slots,,,,5.65,
35.001984922,C0,Frontend_Bound.Frontend_Latency,22.53,% Slots,,rs_events.empty_end,,5.66,
35.001984922,C0,Backend_Bound.Memory_Bound,38.96,% Slots,,,,5.65,<==
35.001984922,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.13,% Clocks,,,,6.03,
35.001984922,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.41,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
35.001984922,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.37,% Clocks,,,,6.03,
35.001984922,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.75,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
35.001984922,C1,Backend_Bound,55.51,% Slots,,,,5.65,
35.001984922,C1,Backend_Bound.Memory_Bound,46.72,% Slots,,,,5.65,
35.001984922,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,39.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
35.001984922,C2,Frontend_Bound,20.16,% Slots,,,,5.65,
35.001984922,C2,Backend_Bound,38.50,% Slots,,,,5.65,
35.001984922,C2,Frontend_Bound.Frontend_Latency,16.95,% Slots,,rs_events.empty_end,,5.66,
35.001984922,C2,Backend_Bound.Memory_Bound,42.80,% Slots,,,,5.65,
35.001984922,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.49,% Clocks,,,,6.02,
35.001984922,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,97.65,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.03,<==
35.001984922,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.32,% Clocks,,,,6.02,
35.001984922,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,12.52,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
35.001984922,C3,Backend_Bound,53.62,% Slots,,,,5.65,
35.001984922,C3,Backend_Bound.Memory_Bound,42.00,% Slots,,,,5.65,
35.001984922,C3,Backend_Bound.Core_Bound,11.63,% Slots,,,,5.65,
35.001984922,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,38.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
35.001984922,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,20.83,% Clocks,,,,5.65,
36.073531298,C0,Frontend_Bound,26.38,% Slots,,,,5.97,
36.073531298,C0,Backend_Bound,39.32,% Slots,,,,5.97,
36.073531298,C0,Frontend_Bound.Frontend_Latency,38.57,% Slots,,rs_events.empty_end,,5.97,
36.073531298,C0,Backend_Bound.Memory_Bound,40.13,% Slots,,,,5.97,<==
36.073531298,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,13.27,% Clocks,,,,5.97,
36.073531298,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.37,% Clocks,,,,5.97,
36.073531298,C1,Backend_Bound,58.66,% Slots,,,,5.97,
36.073531298,C1,Backend_Bound.Memory_Bound,45.95,% Slots,,,,5.97,
36.073531298,C1,Backend_Bound.Core_Bound,12.71,% Slots,,,,5.97,
36.073531298,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,37.83,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
36.073531298,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,30.38,% Clocks,,,,5.97,
36.073531298,C2,Frontend_Bound,21.25,% Slots,,,,5.97,
36.073531298,C2,Backend_Bound,36.46,% Slots,,,,5.97,
36.073531298,C2,Frontend_Bound.Frontend_Latency,19.68,% Slots,,rs_events.empty_end,,5.97,
36.073531298,C2,Backend_Bound.Memory_Bound,32.26,% Slots,,,,5.97,<==
36.073531298,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.31,% Clocks,,,,5.97,
36.073531298,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.54,% Clocks,,,,5.97,
36.073531298,C3,Backend_Bound,53.10,% Slots,,,,5.97,
36.073531298,C3,Backend_Bound.Memory_Bound,40.77,% Slots,,,,5.97,
36.073531298,C3,Backend_Bound.Core_Bound,12.33,% Slots,,,,5.97,
36.073531298,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,38.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.6,<==
36.073531298,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,37.74,% Clocks,,,,5.97,
37.148864391,C0,Frontend_Bound,27.07,% Slots,,,,5.95,
37.148864391,C0,Backend_Bound,32.28,% Slots,,,,5.95,
37.148864391,C0,Frontend_Bound.Frontend_Latency,28.24,% Slots,,rs_events.empty_end,,5.95,
37.148864391,C0,Backend_Bound.Memory_Bound,43.75,% Slots,,,,5.68,<==
37.148864391,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,12.33,% Clocks,,,,5.58,
37.148864391,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.88,% Clocks,,,,5.58,
37.148864391,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.50,% Clocks_Calculated,,br_misp_retired.all_branches,,5.95,
37.148864391,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,102.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
37.148864391,C1,Backend_Bound,55.85,% Slots,,,,5.95,
37.148864391,C1,Backend_Bound.Memory_Bound,43.49,% Slots,,,,5.68,
37.148864391,C1,Backend_Bound.Core_Bound,12.35,% Slots,,,,5.68,
37.148864391,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,39.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
37.148864391,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,52.75,% Clocks,,,,5.95,
37.148864391,C2,Frontend_Bound,22.00,% Slots,,,,5.95,
37.148864391,C2,Bad_Speculation,4.29,% Slots,,,,5.95,
37.148864391,C2,Backend_Bound,40.05,% Slots,,,,5.95,
37.148864391,C2,Frontend_Bound.Frontend_Latency,27.25,% Slots,,rs_events.empty_end,,5.95,
37.148864391,C2,Backend_Bound.Memory_Bound,44.63,% Slots,,,,5.68,
37.148864391,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.46,% Clocks,,,,5.58,
37.148864391,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.77,% Clocks_Calculated,,br_misp_retired.all_branches,,5.95,
37.148864391,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,99.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
37.148864391,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.47,% Clocks,,,,5.58,
37.148864391,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.58,% Clocks_Calculated,,br_misp_retired.all_branches,,5.95,
37.148864391,C3,Backend_Bound,56.70,% Slots,,,,5.95,
37.148864391,C3,Backend_Bound.Memory_Bound,45.14,% Slots,,,,5.69,
37.148864391,C3,Backend_Bound.Core_Bound,11.56,% Slots,,,,5.69,
37.148864391,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
37.148864391,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,37.10,% Clocks,,,,5.95,
38.214405773,C0,Frontend_Bound,26.09,% Slots,,,,5.63,
38.214405773,C0,Bad_Speculation,3.41,% Slots,,,,5.63,
38.214405773,C0,Backend_Bound,38.61,% Slots,,,,5.63,
38.214405773,C0,Frontend_Bound.Frontend_Latency,26.21,% Slots,,rs_events.empty_end,,5.63,
38.214405773,C0,Backend_Bound.Memory_Bound,34.30,% Slots,,,,5.63,<==
38.214405773,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.40,% Clocks,,,,6.01,
38.214405773,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.24,% Clocks_Calculated,,br_misp_retired.all_branches,,5.63,
38.214405773,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.92,% Clocks,,,,6.01,
38.214405773,C1,Backend_Bound,57.97,% Slots,,,,5.63,
38.214405773,C1,Backend_Bound.Memory_Bound,43.22,% Slots,,,,5.63,
38.214405773,C1,Backend_Bound.Core_Bound,14.75,% Slots,,,,5.63,
38.214405773,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,37.76,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
38.214405773,C2,Frontend_Bound,22.10,% Slots,,,,5.63,
38.214405773,C2,Backend_Bound,29.97,% Slots,,,,5.63,
38.214405773,C2,Backend_Bound.Memory_Bound,30.64,% Slots,,,,5.63,
38.214405773,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,70.20,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
38.214405773,C3,Backend_Bound,55.18,% Slots,,,,5.63,
