# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
237.568434289,C2,Backend_Bound,40.97,% Slots,,,,5.83,
237.568434289,C2,Backend_Bound.Memory_Bound,34.95,% Slots,,,,5.83,<==
237.568434289,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,48.26,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.18,<==
237.568434289,C3,Backend_Bound,52.04,% Slots,,,,5.83,
237.568434289,C3,Backend_Bound.Memory_Bound,42.66,% Slots,,,,5.83,
237.568434289,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.46,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.18,<==
238.680666189,C0,Backend_Bound,45.65,% Slots,,,,6.06,
238.680666189,C0,Backend_Bound.Memory_Bound,40.08,% Slots,,,,5.75,<==
238.680666189,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,49.46,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
238.680666189,C1,Backend_Bound,48.80,% Slots,,,,6.07,
238.680666189,C1,Backend_Bound.Memory_Bound,42.19,% Slots,,,,5.75,<==
238.680666189,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,51.71,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
238.680666189,C2,Backend_Bound,45.80,% Slots,,,,6.06,
238.680666189,C2,Backend_Bound.Memory_Bound,34.95,% Slots,,,,5.75,<==
238.680666189,C2,Backend_Bound.Core_Bound,10.85,% Slots,,,,5.75,
238.680666189,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,49.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
238.680666189,C3,Backend_Bound,46.92,% Slots,,,,6.06,
238.680666189,C3,Backend_Bound.Memory_Bound,41.63,% Slots,,,,5.75,
238.680666189,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.04,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
239.7921854,C0,Backend_Bound,49.76,% Slots,,,,5.8,
239.7921854,C0,Backend_Bound.Memory_Bound,41.27,% Slots,,,,5.8,<==
239.7921854,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,45.76,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
239.7921854,C1,Backend_Bound,54.14,% Slots,,,,5.8,
239.7921854,C1,Backend_Bound.Memory_Bound,46.74,% Slots,,,,5.8,<==
239.7921854,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,46.98,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
239.7921854,C2,Backend_Bound,49.46,% Slots,,,,5.8,
239.7921854,C2,Backend_Bound.Memory_Bound,41.43,% Slots,,,,5.8,<==
239.7921854,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,45.39,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
239.7921854,C3,Backend_Bound,51.51,% Slots,,,,5.8,
239.7921854,C3,Backend_Bound.Memory_Bound,41.71,% Slots,,,,5.8,
239.7921854,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.39,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
240.900164393,C0,Backend_Bound,45.94,% Slots,,,,5.78,
240.900164393,C0,Backend_Bound.Memory_Bound,37.18,% Slots,,,,5.78,<==
240.900164393,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,50.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.1,<==
240.900164393,C1,Backend_Bound,41.38,% Slots,,,,5.77,
240.900164393,C1,Backend_Bound.Memory_Bound,38.17,% Slots,,,,5.77,
240.900164393,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,77.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.1,<==
240.900164393,C2,Backend_Bound,45.80,% Slots,,,,5.78,
240.900164393,C2,Backend_Bound.Memory_Bound,40.41,% Slots,,,,5.78,<==
240.900164393,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,60.53,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.1,<==
240.900164393,C3,Backend_Bound,51.25,% Slots,,,,5.78,
240.900164393,C3,Backend_Bound.Memory_Bound,39.99,% Slots,,,,5.78,
240.900164393,C3,Backend_Bound.Core_Bound,11.26,% Slots,,,,5.78,
240.900164393,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.02,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.1,<==
242.010796382,C0,Backend_Bound,43.82,% Slots,,,,5.9,
242.010796382,C0,Backend_Bound.Memory_Bound,36.15,% Slots,,,,5.76,<==
242.010796382,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,51.10,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.79,<==
242.010796382,C1,Backend_Bound,56.19,% Slots,,,,5.9,
242.010796382,C1,Backend_Bound.Memory_Bound,46.52,% Slots,,,,5.76,
242.010796382,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.79,<==
242.010796382,C2,Backend_Bound,54.29,% Slots,,,,5.9,
242.010796382,C2,Backend_Bound.Memory_Bound,44.68,% Slots,,,,5.76,
242.010796382,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,45.64,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.79,<==
242.010796382,C3,Backend_Bound,53.87,% Slots,,,,5.9,
242.010796382,C3,Backend_Bound.Memory_Bound,46.57,% Slots,,,,5.76,
242.010796382,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,45.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.79,<==
243.106371839,C0,Backend_Bound,49.76,% Slots,,,,6.06,
243.106371839,C0,Backend_Bound.Memory_Bound,41.45,% Slots,,,,5.84,<==
243.106371839,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,51.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
243.106371839,C1,Backend_Bound,51.40,% Slots,,,,6.06,
243.106371839,C1,Backend_Bound.Memory_Bound,43.29,% Slots,,,,5.84,
243.106371839,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,47.46,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
243.106371839,C2,Backend_Bound,54.09,% Slots,,,,6.06,
243.106371839,C2,Backend_Bound.Memory_Bound,42.82,% Slots,,,,5.84,
243.106371839,C2,Backend_Bound.Core_Bound,11.27,% Slots,,,,5.84,
243.106371839,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,47.91,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
243.106371839,C3,Backend_Bound,56.58,% Slots,,,,6.06,
243.106371839,C3,Backend_Bound.Memory_Bound,44.14,% Slots,,,,5.84,
243.106371839,C3,Backend_Bound.Core_Bound,12.44,% Slots,,,,5.84,
243.106371839,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,47.18,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.84,<==
244.20434356,C0,Backend_Bound,53.63,% Slots,,,,5.83,
244.20434356,C0,Backend_Bound.Memory_Bound,45.90,% Slots,,,,5.83,<==
244.20434356,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,47.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
244.20434356,C1,Backend_Bound,53.42,% Slots,,,,5.83,
244.20434356,C1,Backend_Bound.Memory_Bound,46.80,% Slots,,,,5.83,
244.20434356,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.07,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
244.20434356,C2,Backend_Bound,53.20,% Slots,,,,5.83,
244.20434356,C2,Backend_Bound.Memory_Bound,48.28,% Slots,,,,5.83,
244.20434356,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,46.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
244.20434356,C3,Backend_Bound,51.99,% Slots,,,,5.83,
244.20434356,C3,Backend_Bound.Memory_Bound,44.16,% Slots,,,,5.83,
244.20434356,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,45.32,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
245.309550598,C0,Backend_Bound,58.28,% Slots,,,,5.79,
245.309550598,C0,Backend_Bound.Memory_Bound,50.47,% Slots,,,,5.79,
245.309550598,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,46.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.79,<==
245.309550598,C1,Backend_Bound,47.30,% Slots,,,,5.79,
245.309550598,C1,Backend_Bound.Memory_Bound,40.60,% Slots,,,,5.79,
245.309550598,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,46.86,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.79,<==
245.309550598,C2,Backend_Bound,49.38,% Slots,,,,5.79,
245.309550598,C2,Backend_Bound.Memory_Bound,42.88,% Slots,,,,5.79,
245.309550598,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,46.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.79,<==
245.309550598,C3,Backend_Bound,57.20,% Slots,,,,5.79,
245.309550598,C3,Backend_Bound.Memory_Bound,49.74,% Slots,,,,5.79,
245.309550598,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,45.89,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.79,<==
246.422563345,C0,Backend_Bound,48.46,% Slots,,,,5.75,
246.422563345,C0,Backend_Bound.Memory_Bound,40.69,% Slots,,,,5.75,
246.422563345,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,44.34,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,<==
246.422563345,C1,Backend_Bound,48.01,% Slots,,,,5.75,
246.422563345,C1,Backend_Bound.Memory_Bound,40.70,% Slots,,,,5.75,
246.422563345,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,44.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,<==
246.422563345,C2,Backend_Bound,48.89,% Slots,,,,5.75,
246.422563345,C2,Backend_Bound.Memory_Bound,40.35,% Slots,,,,5.75,
246.422563345,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,43.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,<==
246.422563345,C3,Backend_Bound,40.60,% Slots,,,,5.75,
246.422563345,C3,Backend_Bound.Memory_Bound,34.11,% Slots,,,,5.75,
246.422563345,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.17,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,<==
247.534705002,C0,Backend_Bound,47.43,% Slots,,,,6.11,
247.534705002,C0,Backend_Bound.Memory_Bound,41.71,% Slots,,,,5.75,
247.534705002,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,44.71,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
247.534705002,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,103.82,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
247.534705002,C1,Backend_Bound,46.65,% Slots,,,,6.11,
247.534705002,C1,Backend_Bound.Memory_Bound,37.56,% Slots,,,,5.76,
247.534705002,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
247.534705002,C2,Backend_Bound,43.13,% Slots,,,,6.11,
247.534705002,C2,Backend_Bound.Memory_Bound,34.58,% Slots,,,,5.75,
247.534705002,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,43.43,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
247.534705002,C3,Backend_Bound,48.05,% Slots,,,,6.11,
247.534705002,C3,Backend_Bound.Memory_Bound,35.31,% Slots,,,,5.75,
247.534705002,C3,Backend_Bound.Core_Bound,12.74,% Slots,,,,5.75,
247.534705002,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.75,<==
247.534705002,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,39.14,% Clocks,,,,5.91,
248.648868775,C0,Backend_Bound,52.16,% Slots,,,,5.75,
248.648868775,C0,Backend_Bound.Memory_Bound,45.10,% Slots,,,,5.75,
248.648868775,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,42.74,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
248.648868775,C1,Backend_Bound,47.58,% Slots,,,,5.74,
248.648868775,C1,Backend_Bound.Memory_Bound,40.75,% Slots,,,,5.74,
248.648868775,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.65,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
248.648868775,C2,Backend_Bound,48.51,% Slots,,,,5.75,
248.648868775,C2,Backend_Bound.Memory_Bound,41.22,% Slots,,,,5.75,
248.648868775,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,43.97,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
248.648868775,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,89.20,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
248.648868775,C3,Backend_Bound,42.87,% Slots,,,,5.75,
248.648868775,C3,Backend_Bound.Memory_Bound,34.21,% Slots,,,,5.75,
248.648868775,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.29,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
249.767972221,C0,Backend_Bound,42.40,% Slots,,,,6.08,
249.767972221,C0,Backend_Bound.Memory_Bound,36.35,% Slots,,,,5.72,
249.767972221,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,41.25,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
249.767972221,C1,Backend_Bound,46.50,% Slots,,,,6.08,
249.767972221,C1,Backend_Bound.Memory_Bound,37.52,% Slots,,,,5.72,
249.767972221,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,41.17,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
249.767972221,C2,Backend_Bound,43.81,% Slots,,,,6.08,
249.767972221,C2,Backend_Bound.Memory_Bound,36.78,% Slots,,,,5.72,<==
249.767972221,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,46.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
249.767972221,C3,Backend_Bound,50.80,% Slots,,,,6.08,
249.767972221,C3,Backend_Bound.Memory_Bound,37.56,% Slots,,,,5.72,
249.767972221,C3,Backend_Bound.Core_Bound,13.24,% Slots,,,,5.72,
249.767972221,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
250.928887743,C0,Backend_Bound,39.51,% Slots,,,,5.86,
250.928887743,C0,Backend_Bound.Memory_Bound,29.12,% Slots,,,,5.86,
250.928887743,C0,Backend_Bound.Core_Bound,10.39,% Slots,,,,5.86,
250.928887743,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,37.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
250.928887743,C1,Backend_Bound,41.16,% Slots,,,,5.85,
250.928887743,C1,Backend_Bound.Memory_Bound,29.80,% Slots,,,,5.85,
250.928887743,C1,Backend_Bound.Core_Bound,11.35,% Slots,,,,5.85,
250.928887743,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,38.08,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
250.928887743,C2,Backend_Bound,35.18,% Slots,,,,5.86,
250.928887743,C2,Backend_Bound.Memory_Bound,29.51,% Slots,,,,5.86,<==
250.928887743,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,44.66,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
250.928887743,C3,Backend_Bound,39.40,% Slots,,,,5.86,
250.928887743,C3,Backend_Bound.Memory_Bound,30.14,% Slots,,,,5.86,
250.928887743,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,38.29,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
252.08674741,C0,Backend_Bound,43.14,% Slots,,,,5.87,
252.08674741,C0,Backend_Bound.Memory_Bound,35.10,% Slots,,,,5.87,
252.08674741,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,38.37,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
252.08674741,C1,Backend_Bound,43.66,% Slots,,,,5.87,
252.08674741,C1,Backend_Bound.Memory_Bound,32.80,% Slots,,,,5.87,
252.08674741,C1,Backend_Bound.Core_Bound,10.87,% Slots,,,,5.87,
252.08674741,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,37.44,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
252.08674741,C2,Backend_Bound,32.61,% Slots,,,,5.87,
252.08674741,C2,Backend_Bound.Memory_Bound,28.56,% Slots,,,,5.87,<==
252.08674741,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,44.02,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
252.08674741,C3,Backend_Bound,48.07,% Slots,,,,5.87,
252.08674741,C3,Backend_Bound.Memory_Bound,40.61,% Slots,,,,5.87,
252.08674741,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
253.249868751,C0,Backend_Bound,41.67,% Slots,,,,5.85,
253.249868751,C0,Backend_Bound.Memory_Bound,31.84,% Slots,,,,5.85,
253.249868751,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,38.84,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
253.249868751,C1,Backend_Bound,40.68,% Slots,,,,5.85,
253.249868751,C1,Backend_Bound.Memory_Bound,34.80,% Slots,,,,5.85,
253.249868751,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,38.56,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
253.249868751,C2,Backend_Bound,40.73,% Slots,,,,5.85,
253.249868751,C2,Backend_Bound.Memory_Bound,30.79,% Slots,,,,5.85,
253.249868751,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,40.21,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
253.249868751,C3,Backend_Bound,39.94,% Slots,,,,5.85,
253.249868751,C3,Backend_Bound.Memory_Bound,31.99,% Slots,,,,5.85,
253.249868751,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
254.379494575,C0,Backend_Bound,43.21,% Slots,,,,5.67,
254.379494575,C0,Backend_Bound.Memory_Bound,35.68,% Slots,,,,5.67,
254.379494575,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,38.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
254.379494575,C1,Backend_Bound,49.39,% Slots,,,,5.66,
254.379494575,C1,Backend_Bound.Memory_Bound,40.74,% Slots,,,,5.66,
254.379494575,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,38.08,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
254.379494575,C2,Backend_Bound,44.95,% Slots,,,,5.67,
254.379494575,C2,Backend_Bound.Memory_Bound,38.72,% Slots,,,,5.66,
254.379494575,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,39.53,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
254.379494575,C3,Backend_Bound,42.07,% Slots,,,,5.67,
254.379494575,C3,Backend_Bound.Memory_Bound,35.75,% Slots,,,,5.66,
254.379494575,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.88,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
255.509023131,C0,Backend_Bound,42.04,% Slots,,,,6.02,
255.509023131,C0,Backend_Bound.Memory_Bound,32.09,% Slots,,,,6.02,
255.509023131,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,38.75,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
255.509023131,C1,Backend_Bound,50.35,% Slots,,,,6.02,
255.509023131,C1,Backend_Bound.Memory_Bound,38.44,% Slots,,,,6.02,
255.509023131,C1,Backend_Bound.Core_Bound,11.91,% Slots,,,,6.02,
255.509023131,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
255.509023131,C2,Backend_Bound,41.77,% Slots,,,,6.02,
255.509023131,C2,Backend_Bound.Memory_Bound,35.60,% Slots,,,,6.02,
255.509023131,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,40.68,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
255.509023131,C3,Backend_Bound,46.34,% Slots,,,,6.02,
255.509023131,C3,Backend_Bound.Memory_Bound,38.41,% Slots,,,,6.02,
255.509023131,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.00,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
256.640003494,C0,Backend_Bound,43.26,% Slots,,,,6.01,
256.640003494,C0,Backend_Bound.Memory_Bound,32.99,% Slots,,,,5.66,
256.640003494,C0,Backend_Bound.Core_Bound,10.27,% Slots,,,,5.66,
256.640003494,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,40.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
256.640003494,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,28.87,% Clocks,,,,6.01,
256.640003494,C1,Backend_Bound,41.80,% Slots,,,,6.01,
256.640003494,C1,Backend_Bound.Memory_Bound,34.99,% Slots,,,,5.66,
256.640003494,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.26,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
256.640003494,C2,Backend_Bound,43.34,% Slots,,,,6.01,
256.640003494,C2,Backend_Bound.Memory_Bound,37.23,% Slots,,,,5.66,
256.640003494,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,41.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
256.640003494,C3,Backend_Bound,45.12,% Slots,,,,6.01,
256.640003494,C3,Backend_Bound.Memory_Bound,37.86,% Slots,,,,5.66,
256.640003494,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.79,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
257.768940964,C0,Backend_Bound,49.41,% Slots,,,,5.67,
257.768940964,C0,Backend_Bound.Memory_Bound,40.43,% Slots,,,,5.67,
257.768940964,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,39.60,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
257.768940964,C1,Backend_Bound,50.84,% Slots,,,,5.67,
257.768940964,C1,Backend_Bound.Memory_Bound,44.12,% Slots,,,,5.67,
257.768940964,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.03,<==
257.768940964,C2,Backend_Bound,42.48,% Slots,,,,5.67,
257.768940964,C2,Backend_Bound.Memory_Bound,35.21,% Slots,,,,5.67,
257.768940964,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,47.15,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
257.768940964,C3,Backend_Bound,45.56,% Slots,,,,5.67,
257.768940964,C3,Backend_Bound.Memory_Bound,39.40,% Slots,,,,5.67,
257.768940964,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.02,<==
258.886813051,C0,Backend_Bound,54.51,% Slots,,,,6.08,
258.886813051,C0,Backend_Bound.Memory_Bound,41.81,% Slots,,,,5.73,<==
258.886813051,C0,Backend_Bound.Core_Bound,12.70,% Slots,,,,5.73,
258.886813051,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,84.03,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
258.886813051,C1,Backend_Bound,46.48,% Slots,,,,6.08,
258.886813051,C1,Backend_Bound.Memory_Bound,40.74,% Slots,,,,5.73,
258.886813051,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,52.19,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.72,<==
258.886813051,C2,Backend_Bound,48.15,% Slots,,,,6.08,
258.886813051,C2,Backend_Bound.Memory_Bound,40.98,% Slots,,,,5.73,
258.886813051,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,45.46,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.73,<==
258.886813051,C3,Backend_Bound,42.54,% Slots,,,,6.08,
