# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
40.536271975,C1,Backend_Bound.Memory_Bound,47.25,% Slots,,,,5.81,
40.536271975,C1,Backend_Bound.Core_Bound,11.11,% Slots,,,,5.81,
40.536271975,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,46.14,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
40.536271975,C2,Backend_Bound,49.36,% Slots,,,,6.18,
40.536271975,C2,Backend_Bound.Memory_Bound,41.63,% Slots,,,,5.81,<==
40.536271975,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,84.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
40.536271975,C3,Backend_Bound,46.35,% Slots,,,,6.18,
40.536271975,C3,Backend_Bound.Memory_Bound,38.26,% Slots,,,,5.81,
40.536271975,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.12,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
40.536271975,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,55.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
41.634485168,C0,Backend_Bound,46.62,% Slots,,,,5.83,
41.634485168,C0,Backend_Bound.Memory_Bound,38.55,% Slots,,,,5.82,
41.634485168,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,50.32,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
41.634485168,C1,Backend_Bound,51.89,% Slots,,,,5.83,
41.634485168,C1,Backend_Bound.Memory_Bound,41.83,% Slots,,,,5.83,
41.634485168,C1,Backend_Bound.Core_Bound,10.06,% Slots,,,,5.83,
41.634485168,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,46.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
41.634485168,C2,Backend_Bound,54.70,% Slots,,,,5.83,
41.634485168,C2,Backend_Bound.Memory_Bound,48.94,% Slots,,,,5.83,
41.634485168,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,50.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
41.634485168,C3,Backend_Bound,48.10,% Slots,,,,5.83,
41.634485168,C3,Backend_Bound.Memory_Bound,40.08,% Slots,,,,5.83,<==
41.634485168,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,50.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.83,<==
42.743173865,C0,Backend_Bound,59.15,% Slots,,,,5.77,
42.743173865,C0,Backend_Bound.Memory_Bound,49.58,% Slots,,,,5.77,
42.743173865,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,42.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
42.743173865,C1,Backend_Bound,50.29,% Slots,,,,5.77,
42.743173865,C1,Backend_Bound.Memory_Bound,41.59,% Slots,,,,5.77,
42.743173865,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
42.743173865,C2,Backend_Bound,50.20,% Slots,,,,5.77,
42.743173865,C2,Backend_Bound.Memory_Bound,42.22,% Slots,,,,5.77,
42.743173865,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.19,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
42.743173865,C3,Backend_Bound,52.03,% Slots,,,,5.77,
42.743173865,C3,Backend_Bound.Memory_Bound,45.11,% Slots,,,,5.77,<==
42.743173865,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,45.37,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
43.854552143,C0,Backend_Bound,47.55,% Slots,,,,5.76,
43.854552143,C0,Backend_Bound.Memory_Bound,37.57,% Slots,,,,5.76,
43.854552143,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,46.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
43.854552143,C1,Backend_Bound,47.92,% Slots,,,,5.76,
43.854552143,C1,Backend_Bound.Memory_Bound,39.57,% Slots,,,,5.76,
43.854552143,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,46.97,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
43.854552143,C2,Backend_Bound,48.98,% Slots,,,,5.76,
43.854552143,C2,Backend_Bound.Memory_Bound,39.86,% Slots,,,,5.76,
43.854552143,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,69.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
43.854552143,C3,Backend_Bound,49.34,% Slots,,,,5.76,
43.854552143,C3,Backend_Bound.Memory_Bound,42.13,% Slots,,,,5.76,<==
43.854552143,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,47.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
44.969161934,C0,Backend_Bound,53.40,% Slots,,,,6.1,
44.969161934,C0,Backend_Bound.Memory_Bound,45.29,% Slots,,,,5.92,
44.969161934,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,43.44,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
44.969161934,C1,Backend_Bound,49.34,% Slots,,,,6.1,
44.969161934,C1,Backend_Bound.Memory_Bound,38.37,% Slots,,,,5.92,
44.969161934,C1,Backend_Bound.Core_Bound,10.97,% Slots,,,,5.92,
44.969161934,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
44.969161934,C2,Backend_Bound,50.58,% Slots,,,,6.1,
44.969161934,C2,Backend_Bound.Memory_Bound,39.72,% Slots,,,,5.93,<==
44.969161934,C2,Backend_Bound.Core_Bound,10.86,% Slots,,,,5.93,
44.969161934,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,22.22,% Clocks,,,,5.74,
44.969161934,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,68.23,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
44.969161934,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,25.19,% Clocks,,,,5.74,
44.969161934,C3,Backend_Bound,47.76,% Slots,,,,6.1,
44.969161934,C3,Backend_Bound.Memory_Bound,40.06,% Slots,,,,5.93,<==
44.969161934,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,46.53,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
46.080940278,C0,Backend_Bound,55.58,% Slots,,,,5.75,
46.080940278,C0,Backend_Bound.Memory_Bound,45.47,% Slots,,,,5.75,
46.080940278,C0,Backend_Bound.Core_Bound,10.11,% Slots,,,,5.75,
46.080940278,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,45.84,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
46.080940278,C1,Backend_Bound,52.53,% Slots,,,,5.75,
46.080940278,C1,Backend_Bound.Memory_Bound,45.82,% Slots,,,,5.75,
46.080940278,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.26,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
46.080940278,C2,Backend_Bound,54.87,% Slots,,,,5.75,
46.080940278,C2,Backend_Bound.Memory_Bound,45.30,% Slots,,,,5.75,
46.080940278,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,46.68,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
46.080940278,C3,Backend_Bound,53.96,% Slots,,,,5.75,
46.080940278,C3,Backend_Bound.Memory_Bound,46.95,% Slots,,,,5.75,<==
46.080940278,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,46.56,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
47.177046321,C0,Backend_Bound,54.48,% Slots,,,,5.84,
47.177046321,C0,Backend_Bound.Memory_Bound,45.20,% Slots,,,,5.84,
47.177046321,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,47.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
47.177046321,C1,Backend_Bound,52.72,% Slots,,,,5.84,
47.177046321,C1,Backend_Bound.Memory_Bound,44.35,% Slots,,,,5.84,
47.177046321,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,47.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
47.177046321,C2,Backend_Bound,53.72,% Slots,,,,5.84,
47.177046321,C2,Backend_Bound.Memory_Bound,46.24,% Slots,,,,5.84,
47.177046321,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,48.71,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
47.177046321,C3,Backend_Bound,42.78,% Slots,,,,5.84,
47.177046321,C3,Backend_Bound.Memory_Bound,31.89,% Slots,,,,5.84,<==
47.177046321,C3,Backend_Bound.Core_Bound,10.88,% Slots,,,,5.84,
47.177046321,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,49.81,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.98,<==
48.270100508,C0,Backend_Bound,52.61,% Slots,,,,5.85,
48.270100508,C0,Backend_Bound.Memory_Bound,44.66,% Slots,,,,5.85,
48.270100508,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,47.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
48.270100508,C1,Backend_Bound,51.33,% Slots,,,,5.85,
48.270100508,C1,Backend_Bound.Memory_Bound,42.67,% Slots,,,,5.85,
48.270100508,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,46.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
48.270100508,C2,Backend_Bound,59.14,% Slots,,,,5.85,
48.270100508,C2,Backend_Bound.Memory_Bound,51.02,% Slots,,,,5.85,
48.270100508,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,48.57,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
48.270100508,C3,Backend_Bound,51.36,% Slots,,,,5.85,
48.270100508,C3,Backend_Bound.Memory_Bound,43.53,% Slots,,,,5.85,<==
48.270100508,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,49.21,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.86,<==
49.371116182,C0,Backend_Bound,55.81,% Slots,,,,6.17,
49.371116182,C0,Backend_Bound.Memory_Bound,48.60,% Slots,,,,5.81,
49.371116182,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,49.14,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
49.371116182,C1,Backend_Bound,59.06,% Slots,,,,6.17,
49.371116182,C1,Backend_Bound.Memory_Bound,49.16,% Slots,,,,5.81,
49.371116182,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,47.59,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
49.371116182,C2,Backend_Bound,54.26,% Slots,,,,6.17,
49.371116182,C2,Backend_Bound.Memory_Bound,46.05,% Slots,,,,5.81,
49.371116182,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,47.86,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
49.371116182,C3,Backend_Bound,45.47,% Slots,,,,6.17,
49.371116182,C3,Backend_Bound.Memory_Bound,40.69,% Slots,,,,5.81,<==
49.371116182,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,48.43,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
50.482696301,C0,Backend_Bound,57.65,% Slots,,,,5.76,
50.482696301,C0,Backend_Bound.Memory_Bound,48.13,% Slots,,,,5.76,
50.482696301,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,43.28,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
50.482696301,C1,Backend_Bound,45.00,% Slots,,,,5.76,
50.482696301,C1,Backend_Bound.Memory_Bound,39.42,% Slots,,,,5.76,<==
50.482696301,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,85.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
50.482696301,C2,Backend_Bound,51.44,% Slots,,,,5.76,
50.482696301,C2,Backend_Bound.Memory_Bound,43.05,% Slots,,,,5.76,
50.482696301,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.51,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
50.482696301,C3,Backend_Bound,50.92,% Slots,,,,5.76,
50.482696301,C3,Backend_Bound.Memory_Bound,43.29,% Slots,,,,5.76,<==
50.482696301,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,44.50,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
51.59868151,C0,Backend_Bound,55.28,% Slots,,,,5.73,
51.59868151,C0,Backend_Bound.Memory_Bound,47.04,% Slots,,,,5.73,
51.59868151,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,45.24,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
51.59868151,C1,Backend_Bound,48.80,% Slots,,,,5.73,
51.59868151,C1,Backend_Bound.Memory_Bound,40.64,% Slots,,,,5.73,
51.59868151,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,60.53,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
51.59868151,C2,Backend_Bound,48.86,% Slots,,,,5.73,
51.59868151,C2,Backend_Bound.Memory_Bound,38.34,% Slots,,,,5.73,
51.59868151,C2,Backend_Bound.Core_Bound,10.52,% Slots,,,,5.73,
51.59868151,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
51.59868151,C3,Backend_Bound,50.83,% Slots,,,,5.73,
51.59868151,C3,Backend_Bound.Memory_Bound,45.76,% Slots,,,,5.73,<==
51.59868151,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,46.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
52.713276515,C0,Backend_Bound,53.89,% Slots,,,,6.1,
52.713276515,C0,Backend_Bound.Memory_Bound,44.40,% Slots,,,,5.74,
52.713276515,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,44.81,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
52.713276515,C1,Backend_Bound,50.60,% Slots,,,,6.1,
52.713276515,C1,Backend_Bound.Memory_Bound,41.09,% Slots,,,,5.74,
52.713276515,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.11,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
52.713276515,C2,Backend_Bound,53.62,% Slots,,,,6.1,
52.713276515,C2,Backend_Bound.Memory_Bound,46.85,% Slots,,,,5.74,
52.713276515,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.66,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
52.713276515,C3,Backend_Bound,51.10,% Slots,,,,6.1,
52.713276515,C3,Backend_Bound.Memory_Bound,40.75,% Slots,,,,5.74,<==
52.713276515,C3,Backend_Bound.Core_Bound,10.35,% Slots,,,,5.74,
52.713276515,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,46.61,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
53.827822145,C0,Backend_Bound,54.31,% Slots,,,,5.74,
53.827822145,C0,Backend_Bound.Memory_Bound,45.52,% Slots,,,,5.74,
53.827822145,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,44.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
53.827822145,C1,Backend_Bound,54.35,% Slots,,,,5.74,
53.827822145,C1,Backend_Bound.Memory_Bound,45.71,% Slots,,,,5.74,
53.827822145,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.47,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
53.827822145,C2,Backend_Bound,55.64,% Slots,,,,5.74,
53.827822145,C2,Backend_Bound.Memory_Bound,49.20,% Slots,,,,5.74,
53.827822145,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,45.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
53.827822145,C3,Backend_Bound,48.81,% Slots,,,,5.74,
53.827822145,C3,Backend_Bound.Memory_Bound,40.85,% Slots,,,,5.74,<==
53.827822145,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,46.51,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
54.921821038,C0,Frontend_Bound,23.03,% Slots,,,,5.84,
54.921821038,C0,Backend_Bound,39.66,% Slots,,,,5.84,
54.921821038,C0,Backend_Bound.Memory_Bound,35.63,% Slots,,,,5.84,
54.921821038,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,93.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.16,<==
54.921821038,C1,Backend_Bound,48.49,% Slots,,,,5.85,
54.921821038,C1,Backend_Bound.Memory_Bound,41.31,% Slots,,,,5.85,
54.921821038,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.65,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.15,<==
54.921821038,C2,Backend_Bound,51.41,% Slots,,,,5.85,
54.921821038,C2,Backend_Bound.Memory_Bound,43.82,% Slots,,,,5.85,
54.921821038,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,45.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.15,<==
54.921821038,C2-T1,Backend_Bound.Memory_Bound.Store_Bound,23.14,% Stalls,,mem_uops_retired.all_stores:pp,,5.85,<==
54.921821038,C3,Backend_Bound,53.81,% Slots,,,,5.85,
54.921821038,C3,Backend_Bound.Memory_Bound,45.63,% Slots,,,,5.85,<==
54.921821038,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,46.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.16,<==
55.992188026,C0,Backend_Bound,44.42,% Slots,,,,5.98,
55.992188026,C0,Backend_Bound.Memory_Bound,39.28,% Slots,,,,5.98,
55.992188026,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,80.88,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
55.992188026,C1,Backend_Bound,49.56,% Slots,,,,5.98,
55.992188026,C1,Backend_Bound.Memory_Bound,41.39,% Slots,,,,5.98,
55.992188026,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,61.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
55.992188026,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,51.97,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
55.992188026,C2,Backend_Bound,48.84,% Slots,,,,5.98,
55.992188026,C2,Backend_Bound.Memory_Bound,38.42,% Slots,,,,5.98,
55.992188026,C2,Backend_Bound.Core_Bound,10.42,% Slots,,,,5.98,
55.992188026,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,45.44,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
55.992188026,C3,Backend_Bound,54.77,% Slots,,,,5.98,
55.992188026,C3,Backend_Bound.Memory_Bound,46.07,% Slots,,,,5.98,<==
55.992188026,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,45.11,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
57.093052829,C0,Backend_Bound,55.50,% Slots,,,,5.81,
57.093052829,C0,Backend_Bound.Memory_Bound,46.44,% Slots,,,,5.81,
57.093052829,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,46.49,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
57.093052829,C1,Backend_Bound,52.75,% Slots,,,,5.81,
57.093052829,C1,Backend_Bound.Memory_Bound,46.74,% Slots,,,,5.81,
57.093052829,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,103.79,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
57.093052829,C2,Backend_Bound,57.95,% Slots,,,,5.82,
57.093052829,C2,Backend_Bound.Memory_Bound,47.90,% Slots,,,,5.81,
57.093052829,C2,Backend_Bound.Core_Bound,10.06,% Slots,,,,5.81,
57.093052829,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,48.20,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
57.093052829,C3,Backend_Bound,47.28,% Slots,,,,5.81,
57.093052829,C3,Backend_Bound.Memory_Bound,40.68,% Slots,,,,5.81,<==
57.093052829,C3-T1,Backend_Bound.Memory_Bound.L1_Bound,101.08,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
58.187306424,C0,Backend_Bound,53.38,% Slots,,,,5.85,
58.187306424,C0,Backend_Bound.Memory_Bound,45.07,% Slots,,,,5.85,
58.187306424,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,53.57,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.22,<==
58.187306424,C1,Backend_Bound,49.47,% Slots,,,,5.85,
58.187306424,C1,Backend_Bound.Memory_Bound,42.07,% Slots,,,,5.85,
58.187306424,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,45.34,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.21,<==
58.187306424,C2,Backend_Bound,49.69,% Slots,,,,5.85,
58.187306424,C2,Backend_Bound.Memory_Bound,42.92,% Slots,,,,5.85,
58.187306424,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,43.79,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.21,<==
58.187306424,C3,Backend_Bound,51.44,% Slots,,,,5.85,
58.187306424,C3,Backend_Bound.Memory_Bound,42.95,% Slots,,,,5.85,
58.187306424,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.82,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.21,<==
59.280912391,C0,Backend_Bound,43.89,% Slots,,,,5.85,
59.280912391,C0,Backend_Bound.Memory_Bound,37.35,% Slots,,,,5.85,
59.280912391,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,57.13,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
59.280912391,C1,Frontend_Bound,20.94,% Slots,,,,5.86,
59.280912391,C1,Backend_Bound,44.03,% Slots,,,,5.86,
59.280912391,C1,Backend_Bound.Memory_Bound,40.75,% Slots,,,,5.85,
59.280912391,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,82.78,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
59.280912391,C2,Backend_Bound,48.34,% Slots,,,,5.85,
59.280912391,C2,Backend_Bound.Memory_Bound,40.35,% Slots,,,,5.85,<==
59.280912391,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,49.34,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
59.280912391,C3,Backend_Bound,46.71,% Slots,,,,5.85,
59.280912391,C3,Backend_Bound.Memory_Bound,40.86,% Slots,,,,5.85,
59.280912391,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,45.26,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
60.391524619,C0,Backend_Bound,53.30,% Slots,,,,6.12,
60.391524619,C0,Backend_Bound.Memory_Bound,45.29,% Slots,,,,5.76,
60.391524619,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,45.51,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
60.391524619,C1,Backend_Bound,46.11,% Slots,,,,6.12,
60.391524619,C1,Backend_Bound.Memory_Bound,38.58,% Slots,,,,5.76,
60.391524619,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
60.391524619,C2,Backend_Bound,50.13,% Slots,,,,6.12,
60.391524619,C2,Backend_Bound.Memory_Bound,39.91,% Slots,,,,5.76,
60.391524619,C2,Backend_Bound.Core_Bound,10.23,% Slots,,,,5.76,
60.391524619,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,98.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
60.391524619,C3,Backend_Bound,51.93,% Slots,,,,6.12,
60.391524619,C3,Backend_Bound.Memory_Bound,44.46,% Slots,,,,5.76,
60.391524619,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,45.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
61.531395987,C0,Backend_Bound,45.87,% Slots,,,,5.61,
61.531395987,C0,Backend_Bound.Memory_Bound,36.47,% Slots,,,,5.61,<==
61.531395987,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,67.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
61.531395987,C1,Backend_Bound,48.70,% Slots,,,,5.62,
61.531395987,C1,Backend_Bound.Memory_Bound,38.41,% Slots,,,,5.62,
61.531395987,C1,Backend_Bound.Core_Bound,10.28,% Slots,,,,5.62,
